trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
16,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.08822876893348199,0.11777127096614501,0.13745393138884712,0.15763475589557738,0.18519474934492602,0.16089104417670677
41,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.09853018309589939,0.11419675975103992,0.13342535032237118,0.14625315729601265,0.1564055141489441,0.1638379297603305
61,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.10272059625422306,0.11570719427789172,0.13186161456595274,0.14407614350693884,0.15499727300945934,0.1667848153439542
120,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.05861205049519937,0.07342040971434068,0.03760332450260044,0.09155105879127722,0.10727893571246755,0.12422489568752976,0.15794415859308306,0.1667848153439542
