trading_days_to_expiration,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
9,0.2200140115644667,0.20519415192738383,0.17593881705038328,0.15964282815106795,0.16256690183841394,0.15676076641428982,0.15308848406647443,0.14027714289781193,0.15212826112439357,0.1506415018289384,0.15214673940839465,0.14975709290669345,0.1495433882961988,0.14709333592671228,0.1300322095054302,0.09707890199969292,0.11931549041030028,0.11900599362948881,0.12097916454426065,0.12571966124367281,0.12821611446507605,0.13686978515406598,0.15178520111678268,0.17563617554522856,0.19201688959127772,0.23747303429242228
29,0.2200140115644667,0.19778422210884236,0.16872107943042444,0.15871257132136915,0.16495919551178576,0.161836454960039,0.15927130039935225,0.14855818505826937,0.15364534115893688,0.15340363425620762,0.1544918711984957,0.1507084392738443,0.1505926687862169,0.14621978494331073,0.114184158411489,0.12767135062668178,0.13298423287828917,0.13693100410070858,0.13621204790778887,0.13932525203273283,0.14563598450043946,0.15937664052370587,0.17718377878607136,0.16792570074590302,0.1807574365398748,0.23747303429242228
49,0.2200140115644667,0.19037429229030092,0.1615033418104656,0.15778231449167032,0.16735148918515758,0.16691214350578823,0.16545411673223007,0.1568392272187268,0.15516242119348023,0.15616576668347684,0.15683700298859676,0.15165978564099514,0.15164194927623506,0.14534623395990917,0.15068820480182776,0.14483311139947985,0.14447542326105564,0.14602845507711518,0.14509930599996745,0.14760249041540222,0.1472589358203724,0.1519113811784191,0.15279794841740613,0.1602152259465775,0.1694979834884719,0.23747303429242228
109,0.21260408174592527,0.1831565546703421,0.16057308498076678,0.16017460816504214,0.1516850778685406,0.14690566773359662,0.1319961007373545,0.15061118108985022,0.14787936940166918,0.1498016076182936,0.14880574653954262,0.14849410780618064,0.14796688691011384,0.14588026059937143,0.14694349330746717,0.14817440117929673,0.14663167057592677,0.14890915047630948,0.14903697855300974,0.1505319507596639,0.15352413258822745,0.15597303786431269,0.15885264637080396,0.16129650639695556,0.16846040961510536,0.23747303429242228
