trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
16,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.4729299881475949,0.42432347062905773,0.37571695311052056,0.3271104355919834,0.2785039180734462,0.2298974005549091,0.18129088303637192,0.1765924605986628,0.23839175159636222,0.2611587830526713,0.2647541562845052,0.27151521898568004,0.28365241472542924,0.29637969658844265,0.31136984153957264,0.3323791413154905,0.3495909788290606
36,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.4607783587679606,0.4121718412494234,0.3635653237308863,0.3149588062123491,0.26635228869381194,0.21774577117527483,0.16913925365673763,0.17907686291263783,0.22284684553261436,0.24053004876684594,0.24563394543980419,0.2550916981833743,0.2630937079762119,0.27539686300189237,0.28466587296600065,0.29738042435700207,0.31416076892156053
95,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.4972332469068635,0.4486267293883263,0.40002021186978914,0.351413694351252,0.30280717683271485,0.2542006593141777,0.2055941417956405,0.17162365597071266,0.12091577732933553,0.1661429431987131,0.18613330865213695,0.2014471171377868,0.2142414025067782,0.22302878014479796,0.23165058352485457,0.239493360197641,0.24637682162060853,0.31416076892156053
154,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.5093848762864978,0.48508161752722917,0.43647510000869205,0.3878685824901549,0.3392620649716177,0.29065554745308053,0.24204902993454336,0.19344251241600624,0.17410805828468773,0.1367103254825541,0.16314602163938394,0.18055120045700063,0.1955934572954858,0.20420912476456943,0.21086956276758262,0.2186799697129118,0.2263472987451132,0.29798390022483456,0.31416076892156053
