trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
8,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.10349670159902244,0.13205087264646462,0.15911773564838136,0.19656633929980705,0.23127542341017568
23,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.10284586027347578,0.1265828238397595,0.14323641087276648,0.15472974523956415,0.1669658001671735,0.23127542341017568
68,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.06373788334379436,0.09640901922594204,0.11665832427115742,0.12716307104200586,0.13853833255158107,0.23127542341017568
122,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07833579168469962,0.07609764668339741,0.10076804192754331,0.11843544433109733,0.13036183680630586,0.1394364247129644,0.23127542341017568
