trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
15,0.29959773403166534,0.2649478331269963,0.23029793222232736,0.1785893320262765,0.1378181432754511,0.22549743064835806,0.21554905102519098,0.22209147675738727,0.20398679967202893,0.20691819572999265,0.2008358632274699,0.19524289591174382,0.1979979805549,0.1903723626650074,0.19469936673844343,0.19221942001300638,0.1948351918621847,0.19123869258466228,0.19591673099777773,0.2000669230413454,0.21061257751977516,0.2207126496710299,0.23153465641021578,0.24448216706349848,0.2687033931776464,0.2951718285583115,0.3318486425587777,0.368987941298113
33,0.2909352588054981,0.2562853579008291,0.21737078217331465,0.14155509305205768,0.15446678787425724,0.19957650138448066,0.19606842971726265,0.20097491925444058,0.19174643074700282,0.19013190459464502,0.1908679936965673,0.19389139883686948,0.19300443341733822,0.18777687352345693,0.19009512418485813,0.19168695332411878,0.19360660184342723,0.20129066894205988,0.21760609660253652,0.20074235251351508,0.20803966218167302,0.21581460380625642,0.22332939209626268,0.23260213404179925,0.2504797270610686,0.2697819766070179,0.29582031932011676,0.368987941298113
75,0.28227278357933083,0.24762288267466187,0.20444363212430194,0.10452085407783886,0.17111543247306338,0.17365557212060326,0.17658780840933433,0.1798583617514939,0.1795060618219767,0.17559915508674714,0.1869208956773061,0.17988263243122618,0.18657461461472868,0.18704357707628608,0.18705705882815837,0.18519143373023222,0.1901469276868137,0.19272733098273112,0.19693488522466313,0.20141778198568472,0.2054667468435709,0.21091655794148292,0.21512412778230958,0.22072210102009998,0.23225606094449078,0.24439212465572438,0.25979199608145587,0.368987941298113
139,0.2736103083531636,0.23896040744849462,0.1915164820752892,0.12116949867664499,0.1983064315607107,0.19460231157289712,0.1993396425833608,0.13662783923021948,0.13988875006330836,0.15157439278417803,0.15382616864578216,0.16401537145560618,0.16801625162021122,0.17103121906740854,0.17807884083769143,0.17935056324643633,0.18216731295070723,0.19470509046834178,0.20359825492736158,0.2115965293321354,0.22038537163540164,0.228469289303328,0.22980314742290403,0.2447127470988732,0.26371394475140114,0.28812038360725106,0.3143899686897844,0.368987941298113
