trading_days_to_expiration,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
6,0.3734259359487765,0.3734259359487765,0.3457330659330387,0.5957724050034341,0.31304536031822267,0.8447539622545078,0.23020889028201938,0.6356170608118407,0.5171401335499313,0.4825023541345074,0.3001579169834857,0.4719867708568864,0.408911592786054,0.3779983398870367,0.2375785383589507,0.23856452858113342,0.2898924883453974,0.24940962470349032,0.2370362422889972,0.2968610756234388,0.2653370780364296,0.22579295970288923,0.26061311608571774,0.2804509673082833,0.2769754380307196,0.2717272521775795,0.2780464518168068,0.2777760035934416,0.285174998243582,0.30045850648998584,0.3108421336627996,0.34084087281164027
25,0.3734259359487765,0.3734259359487765,0.3318866309251698,0.45547326552354755,0.31198097745550346,0.5088985648198305,0.2587917517304524,0.47084800909550517,0.4021200915396409,0.388373265268308,0.3031147872741743,0.3968984072058547,0.34606154536258027,0.33990175815292156,0.26012625962907765,0.25999027149722115,0.2860672801015599,0.26407327457089946,0.2602063583720261,0.288585444765181,0.30932380655220576,0.2970647909276561,0.30114885584295203,0.2958534929953231,0.2968407687636887,0.2986450655151518,0.300337157661065,0.30156598144876384,0.30583623937463544,0.31085989208407144,0.31618840606859727,0.34084087281164027
66,0.3734259359487765,0.3734259359487765,0.3180401959173009,0.315174126043661,0.3109165945927843,0.17304316738515335,0.2873746131788854,0.3060789573791697,0.28710004952935053,0.2942441764021086,0.3060716575648628,0.321810043554823,0.28321149793910655,0.3018051764188065,0.28267398089920465,0.2814160144133089,0.28224207185772243,0.2787369244383086,0.283376474455055,0.2803098139069232,0.28231046876554533,0.278982684138496,0.2817595885862443,0.2781652794462674,0.2800643600466079,0.2798002335993311,0.28098810605180796,0.28203198127360474,0.28553694903364085,0.28596652093983915,0.29144931364791005,0.34084087281164027
130,0.3734259359487765,0.3595795009409076,0.4569063004603675,0.31410974318094187,0.577835278423646,0.20162602883358638,0.461495836995363,0.4116095454645505,0.384801201831929,0.2972010466927971,0.3890292142108746,0.36536081817043853,0.33060491891307164,0.21503081708882374,0.21713878566504569,0.22956718533693446,0.23474597483608117,0.23498561893947165,0.23718511945343965,0.23988078912569077,0.2479995420737868,0.2512720423990788,0.25299923343663216,0.25302914696645246,0.2559774465815599,0.2589610912031513,0.2600950075076325,0.26324487289536924,0.26727221401317164,0.2704809455249084,0.31614509322977513,0.34084087281164027
