trading_days_to_expiration,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
4,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.11105211362960993,0.09752708978395044,0.10539298794946092,0.12082936499258107,0.1688058577172254,0.2100395834209591
19,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.14839512595662346,0.13981213492350997,0.14237954321844093,0.15033527678855899,0.16212786028712112,0.16826891430787444
64,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.11998941300687052,0.056536241926484855,0.08803673682418293,0.10133965043764037,0.1161920879946221,0.124495765961571,0.16826891430787444
123,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.16626972471114465,0.0737091013025964,0.09840416939050774,0.11167031685473303,0.12026193391061411,0.130377506318232,0.13546183582428264,0.16826891430787444
