trading_days_to_expiration,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
17,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10035975582978675,0.11951113839442686,0.10253370555555755,0.11066599234336744,0.1182779496754823,0.12252862533201042,0.1350542625771751,0.13235401026639218,0.1473493194009248,0.14483368872457067,0.1571815355383747,0.16169414242364674,0.18149954838843793
36,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.09645552195646963,0.10523253892980089,0.10571600478004202,0.12270859317932778,0.12724319811725443,0.1357370077094871,0.13667092558250002,0.14620650323398787,0.14877592562989858,0.15921817656823278,0.15870346806261673,0.16930457691196474,0.18149954838843793
71,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.09255128808315251,0.1264985884711788,0.12656101565467853,0.13853168269602045,0.13664712551044045,0.14948672660560078,0.14822115550017656,0.15625524637653657,0.15698213423961982,0.16335564777295652,0.16301111037919358,0.16876968779663876,0.18149954838843793
136,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.10426398970310387,0.13378973785905282,0.1275209246086023,0.13811288907306868,0.1381360570128044,0.1500385918136274,0.15100147798708644,0.156186118968163,0.15803084994862804,0.16310585799309768,0.16357337805390215,0.16801171118745525,0.17513461809253833,0.18149954838843793
