trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
18,0.21597166970899168,0.21597166970899168,0.21597166970899168,0.1940101633687379,0.1500871506882303,0.12240648699816627,0.11096817229854575,0.10492629376401569,0.15155185528966958,0.13135025477464995,0.10198508755368696,0.1148853126443056,0.12599420570001313,0.13474929094984053,0.1399826651128366,0.1444962243322286,0.15614032096853062,0.1675792400542771,0.18501667547897155,0.15678192598089147,0.1538039588057531,0.15442690750292404,0.1557746040721385,0.15848264341561674,0.15948842434058358
35,0.21597166970899168,0.21597166970899168,0.21597166970899168,0.183029410198611,0.13910639751810341,0.11954690832326113,0.10810859362364061,0.10476493317165579,0.13981033419492284,0.1351365715280649,0.09456264597123895,0.1273413845376193,0.13657616466211567,0.137822987985735,0.14104174399020838,0.1454816891823698,0.14890397422330326,0.15333769910755918,0.16891263487232439,0.15484590475465224,0.15425099644442317,0.15429134421283947,0.1565840156468303,0.1590272515126641,0.15944670670601965
59,0.21597166970899168,0.21597166970899168,0.21597166970899168,0.1720486570284841,0.12812564434797652,0.11668732964835601,0.1052490149487355,0.1046035725792959,0.1280688131001761,0.13892288828147986,0.1312534710342841,0.14509546387935657,0.14701640746762556,0.14985896733657794,0.14792554172848316,0.14928013753396363,0.1486158749376668,0.15066789137082603,0.15280859426567722,0.152909883528413,0.1546980340830932,0.15415578092275486,0.1573934272215221,0.1595718596097114,0.15940498907145573
122,0.21597166970899168,0.21597166970899168,0.20499091653886478,0.1610679038583572,0.1252660656730714,0.11382775097345088,0.1050876543563756,0.16329337638441632,0.127563938021235,0.10940752913613498,0.1592895596048809,0.13681169696052062,0.14204371215890094,0.14875109727201782,0.15112153072930098,0.15266792855444403,0.15503335638593968,0.1570120939312436,0.1587179472071307,0.15335692116708305,0.1545624707930086,0.15496519249744667,0.15793803531856943,0.15953014197514748,0.15940498907145573
