trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
2,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.1271319142661293,0.12826037516472732,0.13643640160495157,0.15344768714728735,0.16268308878173038,0.17003124170075162,0.07160976959347534,0.12499887908327562,0.16420425691718885,0.2525663599976525,0.37185805881347506,0.48381964464565624,0.5900344715099411
27,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.13804051197936512,0.1179160079007905,0.15731101993204133,0.17215154191985563,0.17528502534516338,0.17959675686564652,0.1864722764530471,0.19025817112506854,0.201024311568314,0.20906936485877367,0.2271719404914806,0.2481668450721081,0.5900344715099411
46,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.14894910969260095,0.16468305305677117,0.17619539466960732,0.18348581408813397,0.18731664789703653,0.19182016936764354,0.19405580588412366,0.2002129673533463,0.20642370331092635,0.21468334050923973,0.2249939808144547,0.23486838576440125,0.5900344715099411
106,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.10531471883965765,0.11622331655289347,0.13860474242866413,0.11556178327786179,0.13474383237471907,0.1500811522182974,0.16046572653585675,0.16892308869642406,0.1746440407913637,0.1849586967135068,0.19501809165572564,0.20109298126530165,0.2070320406119319,0.4124514286371712,0.5900344715099411
