trading_days_to_expiration,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
13,0.41558564875042286,0.34717622645217683,0.3545179917127612,0.31140952534335425,0.301520779538199,0.2953196136088191,0.2859898981855908,0.2696057048196162,0.2447053627259977,0.23411482135600498,0.24094378451551157,0.23776925822604525,0.452806013570743,0.4113527907563205,0.35755519686218307,0.3427165165313841,0.3177521172653795,0.2840043232166712,0.24194880721814038,0.23214363903726723,0.20225510693613147,0.19927290210407797,0.19628930111236195,0.19251051859554105,0.19684716085263038,0.2188145728797136,0.21780005779179928
33,0.41558564875042286,0.32437308568609485,0.36456629372165,0.293690602550589,0.30413083853406897,0.3235367298473611,0.31142541703929766,0.2867461328593687,0.25403289581674926,0.2477777039937018,0.2536205307823589,0.24759340404090846,0.24423807089024369,0.20323052176830106,0.22679616880881284,0.21136917640280173,0.2043969178290759,0.20577504064694202,0.201571545357844,0.19840395878017142,0.1918646842775733,0.19515579661641028,0.19546424382489605,0.2016193673036669,0.20611207570621856,0.21790766763058264,0.22630733385438356
93,0.3927825079843409,0.33442138769498364,0.34684737092888474,0.29630066154645895,0.23888538113173502,0.23511886047817707,0.2353248487401113,0.22605029654449457,0.20678905608061135,0.2155902919818169,0.21812096659631885,0.20964477457580016,0.2088709967139933,0.19937167227321928,0.20506880347690673,0.19519599553110278,0.20130359070915432,0.19838414460481896,0.19668478640354164,0.1937669727107562,0.19407271327796258,0.1940916889987405,0.19728946346811235,0.19773951916110324,0.2025034203721551,0.20850270696781067,0.2172566682816302
157,0.36997936721825886,0.34446968970387243,0.3291284481361195,0.298910720542329,0.267102497370277,0.2605543793318839,0.25246527677986375,0.23537782963524614,0.22045193871830818,0.22826703824866423,0.22794511241118207,0.33122539407327156,0.3101118937351569,0.2784634345677012,0.2738926600041454,0.25647405639824117,0.1931989497862926,0.20200245912652623,0.19634281233103054,0.19494038375394113,0.19156683919672252,0.19577785676295711,0.19655193438143811,0.1997004537684338,0.20407603808412828,0.209292781729215,0.2172566682816302
