trading_days_to_expiration,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9
14,0.329237527179267,0.329237527179267,0.44961747361352794,0.6629881059526309,0.3634513960286459,0.4467840766978639,0.40857437820232934,0.4116534977450685,0.38728210476580166,0.37536498803450086,0.4259370496261289,0.35932135892757583,0.35699730136193736,0.3529381883677436,0.3645538488187296,0.3363114409870886,0.34806398030511815,0.3491359931058728,0.35067780717866476,0.3418422101312518,0.3484486247345054,0.34090433024702743,0.35614705128584,0.3502709868629987,0.3692277163342828,0.36420436791745575,0.37004235478871644,0.37179880391563586,0.3807662735790885,0.39042901928039586,0.4006447415379437,0.42207939461412175
33,0.329237527179267,0.329237527179267,0.3911783795066256,0.4919756747757567,0.33689524549928906,0.39540898551337617,0.3611686092995041,0.36193906592057157,0.34638709609638657,0.3491382654205558,0.3666027046327772,0.33282967373651373,0.32802800242521474,0.3267846771926841,0.3383560670309005,0.31900001942509393,0.32420407831608233,0.32513783664889634,0.3265655214325258,0.33845740796061907,0.33942658087001853,0.33969091891933645,0.34242325967444953,0.3441986312152662,0.3507631291379679,0.34832394879223044,0.367585881028202,0.3788920547352164,0.3885958277729163,0.35321056154512065,0.3589773041565938,0.42207939461412175
74,0.329237527179267,0.329237527179267,0.33273928539972325,0.3209632435988825,0.3103390949699323,0.3440338943288884,0.3137628403966789,0.3122246340960747,0.3054920874269715,0.3229115428066107,0.3072683596394255,0.30633798854545163,0.2990587034884921,0.30063116601762463,0.3121582852430713,0.30168859786309926,0.30034417632704646,0.3011396801919199,0.3024532356863869,0.2990582865174188,0.30158696577684035,0.30100719037974505,0.3049348905628178,0.3025385526571743,0.304533857978214,0.3056923328945561,0.3073864038021464,0.31061555251049966,0.31232228771391224,0.31599210380984544,0.3173098667752439,0.42207939461412175
138,0.329237527179267,0.3894275003963975,0.49786369567617705,0.3422073198137642,0.3785615858338981,0.3763041362656089,0.36270816907087366,0.34975336943093815,0.34042853773073617,0.3744242962163698,0.33329485928350067,0.3316676449536945,0.276599462058089,0.26573008654125735,0.28085390161993445,0.2734320806278804,0.2646995956654828,0.2671214470900179,0.2677350165789621,0.2676561023445769,0.2673547887053914,0.2686627612879763,0.272370232815694,0.27317934462638327,0.27652305866544385,0.2772476840099417,0.27896987065891243,0.28055886154779225,0.2858047313047478,0.3583184226738946,0.36969463069468284,0.42207939461412175
