trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
16,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1982703337931046,0.20994269940659366,0.21659234261345817,0.19337668575851766,0.21057908935571878,0.20531252110649348,0.20620827719815532,0.20899769880290656,0.2144810614718518,0.22600746010543957,0.23546920961504453,0.2570418469612438,0.27212898168124244
41,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.20245792039390903,0.21159129561253376,0.19869765094680497,0.1941323151394219,0.2086945012247975,0.21235673143479777,0.21582219019648693,0.21666311750519998,0.2201813337890727,0.22629559562678414,0.23103416245813982,0.23705000175826949,0.24266780102694163
60,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.20664550699471348,0.21323989181847383,0.20957250142542824,0.21810033523437838,0.2156356114006343,0.2207801425625605,0.22205692106709662,0.22319608449566944,0.22607308262209425,0.22875277718155365,0.2336718463251301,0.23774220470030563,0.24077043194755215
120,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.1898951605914957,0.19408274719230015,0.20829410320065356,0.21491611721596598,0.14382777271469227,0.15908701661713712,0.16888991608352402,0.17812927869104564,0.18783375096764238,0.19220617701122703,0.20189868517783413,0.2111879593033196,0.21765407379582408,0.22287254978299598,0.24077043194755215
