trading_days_to_expiration,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6
9,0.4988286166366666,0.4988286166366666,0.4988286166366666,0.46768586633859166,0.4281031131513174,0.3885203599640431,0.34893760677676877,0.3093548535894945,0.2697721004022202,0.2301893472149459,0.1906065940276716,0.15102384084039733,0.12905292683981498,0.15991753039930834,0.19078213395880167,0.18119508878300514,0.19563218580899397,0.20729443916769813,0.22038828910721367,0.24229970841568324,0.274841120430972,0.32275790062779935,0.36448806171216536
28,0.4988286166366666,0.4988286166366666,0.49104292906214786,0.4577901780417731,0.4182074248544988,0.3786246716672245,0.33904191847995024,0.2994591652926759,0.25987641210540163,0.22029365891812733,0.18071090573085302,0.14112815254357874,0.1367690777296883,0.16763368128918166,0.19849828484867502,0.21677734731415593,0.22480473813097893,0.23405464101247608,0.24112429305877386,0.25161238252756146,0.26069555486985024,0.2719043456814607,0.36448806171216536
68,0.4988286166366666,0.4988286166366666,0.48325724148762916,0.4478944897449545,0.4083117365576802,0.36872898337040594,0.3291462301831316,0.2895634769958574,0.24998072380858305,0.21039797062130877,0.1708152174340345,0.13123246424676016,0.14448522861956165,0.175349832179055,0.11509194144724069,0.1585237181500107,0.1767330440574142,0.19423818402251666,0.2059613340776455,0.2182211536150466,0.22798581308009752,0.24253109602329959,0.36448806171216536
127,0.4988286166366666,0.4988286166366666,0.4754715539131104,0.43799880144813597,0.39841604826086163,0.35883329507358735,0.3192505418863131,0.27966778869903874,0.2400850355117645,0.2005022823244902,0.1609195291372159,0.12133677594994163,0.152201379509435,0.18306598306892835,0.11770606296454822,0.1487768992073309,0.16631151431817198,0.18076962294496382,0.18882722447802022,0.1992606034298389,0.20673705510260598,0.30350957886773244,0.36448806171216536
