trading_days_to_expiration,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.11391026320991547,0.11191630580674991,0.12768938067096744,0.12798781214328406,0.13514195716079466,0.13731933845447533,0.14637026340023596,0.15673795832317242,0.17062845811797606,0.18507562465956567,0.20521291717816337,0.22626300158174129,0.2487749786772264,0.27013443836097945,0.2861408267107162,0.2997790389916492,0.29938233969268657
33,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.08563189535588991,0.08030034828998123,0.10808557124758787,0.12187636323641575,0.13244056111931543,0.13934242156709473,0.15764743867802083,0.17440075751136855,0.16194112170935435,0.17649816339606866,0.19010994778921508,0.21047543827905785,0.23189099585561257,0.25411484359816466,0.27413603544841364,0.28955037978094944,0.29967986416690856,0.29938233969268657
78,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.09505801797389843,0.05625738730563575,0.08983240335763278,0.10644556030254224,0.11690526497296869,0.12681044753685658,0.13995324860967914,0.1545384852332344,0.16714428509553628,0.18236786867416124,0.19514427091886452,0.21573795937995233,0.23751899012948385,0.2594547085191029,0.27813763253584783,0.2929599328511827,0.29958068934216786,0.29938233969268657
137,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.07620577273788139,0.10448414059190694,0.08408684655619283,0.06509403977496263,0.08386823346482937,0.09622004246507188,0.11482528698580073,0.12980032124425933,0.1556382217782034,0.16888637160675618,0.18372174666686347,0.20017859404851396,0.2210004804808468,0.2431469844033551,0.2647945734400412,0.28213922962328203,0.296369485921416,0.2994815145174272,0.29938233969268657
