trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
7,0.16089636735360127,0.16089636735360127,0.16089636735360127,0.16089636735360127,0.16728652722373902,0.16692103386049256,0.16692385008363642,0.17644786244506866,0.13383616840900345,0.16016099116463256,0.18398146963256906,0.16956715237816686,0.17603031688852325,0.17204798687034767,0.17228326191093368,0.16862499794315725,0.17713971271209922,0.17542210883074583,0.18958983821165962,0.20368045144555227,0.23310596233013822,0.25678331253746256,0.2763084125452864,0.3000787723648403,0.33539014767106684,0.37043554902526576,0.4294066390329308,0.4663824478396979
25,0.16089636735360127,0.16089636735360127,0.16089636735360127,0.16089636735360127,0.1704816071588079,0.16354320724380045,0.17030308481190043,0.17783063389752074,0.15733723051770504,0.21310965976253687,0.20144672179997605,0.19945892000497195,0.1960921859556686,0.18343630003709172,0.1815976063361943,0.18363798027120934,0.18317732102180134,0.18862641505838357,0.20499514938899846,0.20581074914446768,0.22320945784382779,0.2375072976593655,0.25074010507011923,0.2662254522722254,0.2901574620019368,0.3149789408499939,0.3519443796757068,0.4663824478396979
67,0.16089636735360127,0.16089636735360127,0.16089636735360127,0.16089636735360127,0.17367668709387676,0.16016538062710836,0.17368231954016444,0.17921340534997285,0.18083829262640666,0.18210270033102557,0.18987888678543713,0.19501164758911524,0.1914340234523888,0.19363312951670542,0.19093066469071407,0.1931520430620246,0.1948716966791076,0.19743360545454977,0.20287036133205835,0.20794104684338308,0.21331295335751735,0.21823128278126847,0.22517179759495207,0.23237213217961042,0.2449247763328068,0.259522332674722,0.27448212031848285,0.4663824478396979
131,0.16089636735360127,0.16089636735360127,0.16089636735360127,0.16409144728867014,0.17029886047718468,0.16354461535537237,0.17506509099261655,0.14457496356241584,0.15457151154081564,0.17390180564100685,0.1706883975305566,0.18026502887121654,0.1765988853014971,0.18576138870112244,0.18368943549228473,0.18960366053881586,0.19615552054748964,0.20823479498105363,0.21564539390314702,0.2361225551348315,0.23385373562938003,0.24486174878703115,0.2626252849798962,0.28388113992533864,0.3076801626790363,0.3444644858538264,0.37043228407909035,0.4663824478396979
