trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4
7,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12043419963298796,0.14960424837865893,0.1707979629344463,0.20244911799674378,0.24195074311451117,0.27047280512413613
27,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.1664048064286146,0.17413210023234385,0.18900000593535013,0.2013095396433579,0.21148930757107184,0.2230657014178496
47,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.10478392807062906,0.1202017982988447,0.15104664861129324,0.17136381022776725,0.18710819722037386,0.2032432684784594,0.21693166277726283
106,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.12700200863688865,0.08256584750436945,0.12568706071267235,0.14888578865284688,0.16357126978848877,0.1749079117880067,0.1858779673775079,0.21693166277726283
