trading_days_to_expiration,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
6,0.5499515529205278,0.5592750915631303,0.3935087098048034,0.4502799709508282,0.5811002339004834,0.5225039370519727,0.9812269355464669,0.5528276014934512,0.4887794536898017,0.48748292515593394,0.5509551752005619,0.5992792596996042,0.5255156680508162,0.473751949243763,0.5150308907561976,0.4124113476576881,0.3157600519555693,0.3318540895571218,0.39719410442047015,0.4301000143615753,0.45952715234368163,0.49659933714171683,0.5317299269848212,0.5783626082360953
26,0.5499515529205278,0.5639368608844315,0.3059637496043387,0.5662105617243053,0.5305797746018338,0.5437262479263669,0.7865177715075409,0.5333370985058694,0.4762458827755587,0.499368231803243,0.5708059935755669,0.6035904835741204,0.484322648351906,0.48906310953914656,0.48147685606741036,0.5513048485928059,0.5091347322001627,0.531487175539335,0.5234327913738182,0.5410072593919165,0.533024116693032,0.5386296144092363,0.5520453820200476,0.5783626082360953
69,0.5499515529205278,0.5685986302057328,0.21841878940387405,0.6821411524977824,0.48005931530318424,0.5649485588007612,0.5918086074686147,0.5138465955182876,0.46371231186131573,0.5112535384505521,0.5906568119505718,0.6079017074486365,0.4431296286529959,0.5043742698345302,0.44792282137862316,0.44527813860829546,0.4531927511486948,0.4680282474381103,0.5044411005752698,0.5061968921173183,0.5126886187294541,0.5561530319730053,0.5596854419597878,0.5783626082360953
129,0.554613322241829,0.4810536700052681,0.33434938017735116,0.6316206931991328,0.5012816261775785,0.7730877471736141,0.5723181044810329,0.5013130246040446,0.4755976185086248,0.531104356825557,0.594968035825088,0.5667086877497263,0.4584407889483795,0.4592968906008018,0.4349289390433434,0.49768258551220607,0.45234675045763906,0.4479479401002274,0.4268529822696487,0.4655618555711631,0.49009239154448064,0.5220520168746747,0.5197148785346432,0.5783626082360953
