trading_days_to_expiration,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
11,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.08682782677188232,0.1073317817473476,0.12933157338686127,0.1523183110856164
34,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.10026190060349127,0.11339617745697085,0.12406369500284958,0.1291795794116988
94,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.06958197234441237,0.08226634024002658,0.13348190036377186,0.1291795794116988
148,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.03998614302808817,0.034287109248205064,0.06647672343402619,0.10579895681344392,0.1429001057246941,0.1291795794116988
