trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
7,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.22668555816344851,0.13918306075493997,0.14505147615097966,0.16524253963864483,0.1694352148367275,0.16907994142863578,0.16810229881958053,0.20592257462084082,0.25597978952555717,0.30560596858509087,0.3521171898873835,0.4091111836224313
27,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.17183743707081145,0.178454211045977,0.18155882548836316,0.17919211540828028,0.1785239481483123,0.17731662129747675,0.1779986752624079,0.1815601469183923,0.19512474517305572,0.21853304667779666,0.24290441961594927,0.2706127928353226
51,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.13882306892904117,0.16082251933455163,0.1726818509018521,0.17674987053898947,0.1788568910703755,0.18136676391105278,0.1830088851091182,0.18500215779017432,0.18871424283571792,0.1953163176374257,0.20069792360234157,0.20929036192814932,0.2300622147574771
111,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.1648193787901214,0.18275431354624483,0.09991191046390291,0.12978547814538083,0.13654760066680263,0.14695625150972155,0.15123090602713152,0.15965968865396898,0.1688606495323143,0.17516012934894468,0.1809612636745035,0.18285906698409105,0.1904906650175394,0.2300622147574771
