trading_days_to_expiration,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
24,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.11971311433004082,0.1275459256231482,0.14546805417319802,0.14997285629079665,0.1172457450385483,0.1337281176173994,0.14525902613890948,0.14937763341420804,0.15086125718101434,0.15022036524620358,0.15132292351991974,0.15169019137804657,0.1543249665199109,0.155396661770552,0.15764487841202915,0.1661804593909012,0.16541705076949245,0.16911954224549314,0.16991086818298623,0.1746165119108939
41,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.11645116753259652,0.13472427806714618,0.147250766004225,0.150442545518569,0.13566304465831602,0.13013634338642188,0.14136799377428852,0.15086379380555456,0.15385098053593393,0.15719071393544579,0.15750046400405135,0.15754536429831742,0.15777157550939044,0.15884460837182557,0.16012390485361624,0.16487910464614897,0.1643364859381573,0.1686340668897991,0.17079200650742682,0.17608819545040713
64,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.11318922073515222,0.14190263051114416,0.14903347783525192,0.15091223474634138,0.15408034427808373,0.15796313186918345,0.15428905664738318,0.15830950539271094,0.15812515052183965,0.1598190417482077,0.15782687487872046,0.16139367405619587,0.1594146360968285,0.16229255497309916,0.16260293129520334,0.1635777499013967,0.16325592110682213,0.16814859153410505,0.1716731448318674,0.17755987898992037
129,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12623700792492942,0.12297506112748513,0.1203675731791502,0.1436853423421711,0.1495031670630243,0.0988284454187806,0.11456000553469847,0.14491329363052455,0.14659077325048206,0.15327918963886442,0.1567581574797416,0.15586764681970902,0.15885014942366965,0.1614953893260425,0.16282463026294677,0.16462288472031236,0.16468678283970495,0.16649761560082763,0.16960501760118718,0.16902972985854564,0.17314482837138065,0.17755987898992037
