trading_days_to_expiration,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11
3,0.42037594076840773,0.3820737952202967,0.33100426782281533,0.3108783736972814,0.3010670239957299,0.2912556742941783,0.2814443245926268,0.2716329748910753,0.2618216251895238,0.2520102754879722,0.24219892578642072,0.24274275559413594,0.23631661480471192,0.2264165749818785,0.22088982789165218,0.19103282774478217,0.1990767192853001,0.17281818835246227,0.18364154510652805,0.2483486387907538,0.23865102853989886,0.18956807083786947,0.17272077973453545,0.18570865386174915,0.19937454875812255,0.24462511236108164,0.29268665596975757,0.32386012765610217,0.3776561673587463,0.4480214834893053,0.5397893955935841,0.6272207537878155,0.2886658323096585,0.3059674189276582
27,0.42037594076840773,0.3693064133709264,0.318236885973445,0.3084255362718935,0.298614186570342,0.28880283686879044,0.2789914871672389,0.2691801374656874,0.25936878776413586,0.24955743806258435,0.23974608836103284,0.24374164467183698,0.23384160484900357,0.22394156502617016,0.2198725821801462,0.21204316605700038,0.21552584092601168,0.21325191286333064,0.21581401116741847,0.21437058130564732,0.2121268062328375,0.2136766031282305,0.21358923513350622,0.21722330859825467,0.21400841280223679,0.21751208216326345,0.22199180399897683,0.22463919891600836,0.23601722048563062,0.23899804877934244,0.25338724378713434,0.28197722077917525,0.3147366564856421,0.33674420490459117
91,0.4076085589190374,0.356539031521556,0.31578404854805714,0.30597269884650563,0.29616134914495407,0.28634999944340256,0.27653864974185105,0.26672730004029954,0.25691595033874803,0.24710460063719647,0.24074497743873388,0.24126663471612864,0.23136659489329522,0.22292431931466417,0.14901215112034574,0.16617847600387692,0.17676021801595324,0.18602885454255427,0.19342862684783557,0.19497376742835573,0.1977942623813801,0.20222784859271967,0.20574644677222073,0.2062210065813623,0.2079347619624337,0.2105417032219976,0.21400472243629584,0.21598375228630504,0.21906283717223743,0.22245852911653977,0.2295894395042828,0.2365241839576912,0.24441384697379231,0.33674420490459117
151,0.39484117706966704,0.3437716496721857,0.31333121112266926,0.30351986142111775,0.2937085117195662,0.2838971620180147,0.2740858123164632,0.26427446261491166,0.2544631129133601,0.2446517632118086,0.24174386651643492,0.23879162476042026,0.22889158493758688,0.22190707360315817,0.17002248943256396,0.1826275976445885,0.13238446384159386,0.15146907904563764,0.1606108702963053,0.16790433675302033,0.17527032875147575,0.17965425731290874,0.1818480604210868,0.18594016021253068,0.18797669349092327,0.19217922388441488,0.19466667143544178,0.19990932163418776,0.20409584169049555,0.20889787703730336,0.42840509664604914,0.2625950081336748,0.27519063295072527,0.33674420490459117
