trading_days_to_expiration,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7
2,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08996912679924328,0.08972903300647905,0.03483618180628152,0.031454857631804584,0.09119347437641775,0.0967078034378377,0.17678086402392176,0.183442615223405,0.2561285497517428,0.2639452853892045,0.3404526076274813
17,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.09354284207085874,0.09359482980128378,0.07119150486196962,0.09497410391184972,0.10890425855854383,0.11898928739145362,0.1521643728453207,0.15497548292292196,0.19313121227181773,0.19636252657147724,0.24079913983283396
37,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.09711655734247418,0.09746062659608852,0.11273423943360886,0.11259873866597658,0.12176068553889044,0.12113325698179113,0.1275478816667196,0.12650835062243893,0.13013387479189262,0.12877976775374997,0.14114567203818665
102,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08639541152762784,0.08586323621167431,0.10206947296222388,0.10230400838199881,0.11319837870297504,0.11380728108100445,0.1206828727076639,0.12040449709985696,0.12665523826967356,0.12607872915452648,0.131123285830446,0.14114567203818665
