trading_days_to_expiration,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2
2,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.06366169782195902,0.09618005315107747,0.09850950767704388,0.15315128665361724
22,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09862580720766975,0.11609365662132778,0.12721333834628495,0.13409322839171905
67,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.10801551369122986,0.11794737783914795,0.12490566787371378,0.13409322839171905
127,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.09209300145440642,0.02869758843624829,0.07626644968082717,0.09325244818769063,0.13902847726366552,0.13409322839171905
