trading_days_to_expiration,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2
13,0.37321959300106583,0.5022587372014271,0.7373268714929894,0.9493848516753914,0.9024215915168754,0.47722979303029156,0.8261459575552454,0.7745661470665294,0.7266921950735068,0.6848137730217448,0.5596924270165449,0.5986136796111408,0.4562261366516489,0.486064073686244,0.4490443179235486,0.5010850778096898,0.48733988486031,0.5186338313803623,0.5156621743456605,0.531981465498959,0.5255421468480675,0.5274458951733755
33,0.37321959300106583,0.5667783093016077,0.7903413665385899,0.7307029388524533,0.7069140235604445,0.46014146174343046,0.5601158271334807,0.5460799606502684,0.5657707039832823,0.5474809407117827,0.481253381813894,0.5025681160921324,0.4220802179625388,0.45574475556716304,0.41538869930351685,0.4993543163380287,0.4742156000459128,0.48986542238444336,0.48781136270124925,0.5137055212790838,0.5211813082678389,0.5380043051297915
76,0.37321959300106583,0.6312978814017883,0.8433558615841904,0.512021026029515,0.5114064556040137,0.4430531304565694,0.294085696711716,0.3175937742340076,0.4048492128930578,0.41014810840182053,0.40281433661124316,0.40652255257312403,0.38793429927342865,0.4254254374480821,0.38173308068348516,0.4105517126301122,0.42634207442642236,0.42966655633314793,0.43675938701776257,0.43153674076498294,0.4421754132951264,0.4686744374167092
136,0.43773916510124644,0.6843123764473888,0.8963703566297909,0.7072213087731952,0.4943181243171526,0.6345995440059075,0.5343259218891228,0.5221429846537572,0.5448314929574013,0.48492026770918273,0.5007140081111919,0.43137434461238644,0.4369991864798363,0.38536231244683183,0.4297229903153575,0.4123363585863987,0.37745081092945765,0.396279374576647,0.4284269955606824,0.4181660111974963,0.4309053248502357,0.4603999940563642
