trading_days_to_expiration,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5
1,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.1622455412547894,0.34805978649757824,0.07799996994683706,0.24820415917035502,0.40072727421920534,0.5435504009997797,0.21598285598687084,0.20089356009383166
21,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.17642966854735678,0.18380707472877733,0.1914127642341598,0.2017131321557006,0.21567947414082417,0.22970357468753097,0.25027498673215287,0.21228554686303128
41,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.13387728666965462,0.23363970786409727,0.1005136807526465,0.14285975163969541,0.16260767144712968,0.17827802701189888,0.19422697126904426,0.20793598018205833,0.22367753363223086
100,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.11969315937708723,0.148061413962222,0.2908497471808378,0.11831986835948366,0.14595921687096983,0.15903933561464972,0.17267428841276267,0.18169072524158883,0.18950157332463208,0.22367753363223086
