trading_days_to_expiration,strike_price_order,0
13,-2,0.20283984594562365
13,-1,0.18816911041512552
13,9,0.36774963499238267
13,0,0.18924793130974285
13,1,0.19253462431531407
13,2,0.20226944419183077
13,-3,0.2364262802946631
13,3,0.21249249554836314
13,4,0.23741130803097377
13,5,0.256471562717062
13,6,0.2780967137229462
13,7,0.3184592909199067
13,8,0.3382590279182651
13,-4,0.27430071875146744
33,-6,0.20628805297829358
33,-4,0.20640939983244708
33,-2,0.1932478804771428
33,1,0.19212714122518104
33,3,0.19013748999060795
33,5,0.19485360805017463
33,7,0.202625995427171
33,9,0.20951528485713197
33,0,0.191175708893868
33,-5,0.20566899443642153
33,-3,0.2017900134094704
33,-1,0.19695862736236894
33,2,0.19306471466930047
33,4,0.19727214699858672
33,-7,0.21310148120733857
33,-9,0.22432550529261813
33,6,0.20391063814375884
33,12,0.23625114854758206
33,10,0.22118946671073977
33,8,0.2117515974139386
33,-10,0.2484685106220529
33,15,0.2759789094923795
33,11,0.2241713852351606
33,-8,0.22195507861764893
33,13,0.23605755761469488
33,14,0.2558936342138569
93,-8,0.21551985418227906
93,11,0.21078270951134415
93,9,0.20779135368698368
93,-6,0.21007784980763597
93,-4,0.20663187982382417
93,-2,0.20319332718153613
93,0,0.20403268372468752
93,1,0.20187683078667615
93,2,0.20258795662048468
93,3,0.20313871060188843
93,5,0.20474452994650802
93,7,0.20542215030876468
93,15,0.22395079511379334
93,-7,0.21129591808435133
93,12,0.21132350272356326
93,-5,0.2066907918862096
93,-1,0.20386404064045088
93,4,0.2025895003790866
93,6,0.20436037121514739
93,8,0.20549772000556618
93,10,0.20739671828200665
93,-3,0.20477410210869756
93,14,0.21841576326440432
93,13,0.2139256083677193
157,-2,0.20543752913583344
157,-1,0.20450915749912676
157,0,0.20378358589149664
157,1,0.20251363403382316
157,2,0.2019279785463684
157,4,0.20211879951321782
157,5,0.20130034806982758
157,6,0.2022197134649106
157,7,0.2035127954994538
157,3,0.2016895320677367
157,-3,0.20671058093790382
