trading_days_to_expiration,strike_price_order,0
17,-2,0.2713177801839903
17,-4,0.2752929900285544
17,-3,0.28467853076429256
17,3,0.27551040526575826
17,2,0.26888036005253063
17,1,0.26271160094448587
17,0,0.2739950283085936
17,-1,0.2698345278849602
36,-2,0.27096106703193673
36,-3,0.25283358998203004
36,-4,0.29219215211422767
36,3,0.2745698751896827
36,1,0.2700904741691066
36,2,0.27435086089295607
36,-1,0.27217929185483664
36,0,0.27458080582999084
79,-1,0.24868309185051318
79,-2,0.24696404783315778
79,-3,0.2617662085819205
79,0,0.2653825410970806
79,1,0.26442644204885407
79,2,0.2677607236807029
79,4,0.267100187156275
79,3,0.2673995656259063
142,4,0.26570513398624157
142,0,0.276053384671912
142,1,0.2619742478665153
142,2,0.2664783158655773
142,3,0.2674433839372585
142,-1,0.26498971621316514
142,-2,0.28166680367387315
142,-3,0.2509266816012963
