trading_days_to_expiration,strike_price_order,0
12,-2,0.15968487862933112
12,-1,0.14456264873260927
12,1,0.131983133672529
12,0,0.13733410670101562
12,6,0.22225102025477741
12,2,0.13349807103708736
12,-3,0.1721221670311241
12,3,0.14629176146597733
12,4,0.1726154220933328
12,5,0.19198270764591913
37,-1,0.15599229134312387
37,0,0.15140619848182746
37,-2,0.16388451864384312
37,-3,0.17497417272899898
37,10,0.2434842417190888
37,4,0.15012344762073443
37,6,0.17448336764525507
37,7,0.18770730228335938
37,8,0.20395353351055684
37,9,0.22533386499146657
37,5,0.16008637076761892
37,1,0.145401765645743
37,2,0.14474923030148756
37,3,0.14196405147614377
97,0,0.21207590204793692
97,1,0.2004344170288237
97,-2,0.23764779731122512
97,-1,0.22339269091871877
97,9,0.17662529352007822
97,10,0.18370888152148698
97,8,0.17151590584975895
97,7,0.16967614019074728
97,2,0.18973138368020312
97,6,0.17024603191289067
97,3,0.18194290996661894
97,4,0.17583436931448537
97,5,0.17067984755386637
97,11,0.19574558462170483
156,-1,0.2161451624488056
156,4,0.17848415938409934
156,-2,0.22345862165047625
156,0,0.20754267432940252
156,1,0.19868291183092213
156,2,0.19252327955717763
156,3,0.1868639500746068
