trading_days_to_expiration,strike_price_order,0
16,-3,0.20003528544797267
16,0,0.14292219897344854
16,2,0.13959005846308853
16,4,0.14319013034497946
16,6,0.15768387714403764
16,8,0.17419359410616125
16,9,0.202226606020266
16,10,0.21858136894730973
16,12,0.253439014426062
16,11,0.22903388025762578
16,7,0.17545582535498844
16,3,0.13856965769318635
16,1,0.13818994842104926
16,5,0.16047444169441233
16,-2,0.16619228619744622
16,-1,0.1447586975317907
36,-2,0.18561133684502362
36,-1,0.16503176913375164
36,0,0.15339849726382593
36,1,0.14644018820804525
36,2,0.1389361556480956
36,3,0.14004717717291942
36,4,0.1442216597642445
81,6,0.1504147211566449
81,0,0.16209973845906173
81,-2,0.18269989982445417
81,-1,0.17165395601754285
81,1,0.15555237855318277
81,3,0.14475096937816925
81,2,0.15117909452520079
81,4,0.1441490215561504
81,5,0.14764821180658952
141,3,0.1812543529153617
141,2,0.19021895001551778
141,1,0.19750064388388916
141,7,0.17101899714229551
141,4,0.1748339166472588
141,6,0.17238348297066683
141,5,0.17148996261315266
141,-1,0.21878113666548368
141,0,0.20848894385963504
