trading_days_to_expiration,strike_price_order,0
22,-15,0.28930267284499245
22,9,0.1555505317904196
22,6,0.14515558875978468
22,-6,0.16965679049148663
22,-8,0.17819107472400664
22,-10,0.19260494792153193
22,-12,0.23205199102226354
22,4,0.1396016516234736
22,-4,0.15438340320799157
22,-2,0.14872054845925525
22,0,0.14053783318556304
22,2,0.1396867399221237
22,-14,0.26923928241833445
22,-13,0.2505290175372187
22,-11,0.21218893615452825
22,7,0.14677577082495563
22,5,0.14277802362474779
22,3,0.13838095859651559
22,1,0.14088625351639628
22,-1,0.14861678106106618
22,-3,0.14695485431979496
22,-5,0.16548341235019964
22,-7,0.17258347097031165
22,-9,0.19924463490642164
22,8,0.14926529550004605
41,-10,0.17781842919553578
41,-8,0.19071837267825395
41,8,0.15241780336774138
41,6,0.14717406758671536
41,4,0.1442589226163273
41,2,0.1439200579143991
41,0,0.14605282262915606
41,-2,0.146328651810153
41,-4,0.1546154471322424
41,-6,0.16148603900378994
41,3,0.14392899117629684
41,5,0.14429353707389939
41,-9,0.19025518068186018
41,-7,0.17892509668125733
41,-5,0.1588914877584123
41,-3,0.15390267555362794
41,-1,0.14762178693222405
41,7,0.14805692280929253
41,1,0.14523375799603758
41,9,0.15262190597153394
80,-13,0.18555744863952287
80,-12,0.20548050281305758
80,-11,0.17504505884361202
80,-10,0.16483821822951522
80,-8,0.16234519697100921
80,-6,0.15757314597779942
80,-2,0.1536262248096312
80,0,0.15215784598354604
80,-4,0.1554091205458128
80,-14,0.22476633948865515
80,-7,0.16034187078666257
80,-9,0.17023160613597704
80,-5,0.15736950078425796
80,-3,0.15468957638634573
80,1,0.1527810442946918
80,-1,0.15349270830519793
80,9,0.15333545050591385
80,3,0.1517709217415253
80,5,0.15122665825584705
80,7,0.15192174725436747
80,6,0.1516474400510662
80,8,0.1519605659674147
80,4,0.15152831550883877
80,2,0.1516631432156388
80,-15,0.20419893277054094
139,8,0.15491612510470434
139,6,0.15573584663442558
139,4,0.1553724886854805
139,2,0.1562947752218796
139,0,0.15844240643927435
139,-4,0.16781156841432518
139,-6,0.16905248606570283
139,-8,0.17258607347821148
139,9,0.1553264253852825
139,7,0.15514796220981253
139,5,0.1558170432925062
139,3,0.15561887674286148
139,1,0.1569505037745805
139,-1,0.15883881667381097
139,-3,0.16147581638912645
139,-5,0.16376496126569934
139,-7,0.16390132939098423
139,-9,0.17236710664099358
139,-2,0.15979049296174871
139,10,0.1556557049264149
139,-10,0.1768256966345386
