trading_days_to_expiration,strike_price_order,0
13,-3,0.1598050332444868
13,4,0.1409165016794826
13,2,0.13510238368895347
13,0,0.13923717642138397
13,-2,0.14219453723179135
13,-5,0.25095498549136014
13,-6,0.29813367635510585
13,6,0.15197136703461395
13,9,0.19623926742575593
13,8,0.17012307103779792
13,7,0.15277020405933947
13,10,0.2173807617125028
13,18,0.4335698338672054
13,17,0.4015910198913241
13,16,0.37033412285646977
13,15,0.3540856403169556
13,14,0.3224336003204881
13,19,0.4659024259404503
13,13,0.30032743424894653
13,12,0.2760675963128601
13,11,0.24403575657709614
13,1,0.136527707463496
13,-1,0.14597039381121868
13,-4,0.1818158576004832
13,5,0.14052482009853953
13,3,0.13458459374022086
32,-4,0.1752693881698186
32,-5,0.203398694969768
32,-6,0.22656436648453315
32,3,0.15822220120918257
32,-1,0.16241526444148255
32,1,0.15928728172889403
32,5,0.16193885875432396
32,4,0.1592750611190305
32,2,0.15811167069041693
32,0,0.15913840254167066
32,-2,0.16282582321806713
32,-3,0.16840852767636855
72,-5,0.19379115193119828
72,-6,0.20585153217989563
72,6,0.17008275078605328
72,-3,0.17611610044651047
72,4,0.16757472770308024
72,2,0.16770624272922835
72,0,0.16684760926497125
72,-2,0.17071996302347148
72,-4,0.18041557240901757
72,11,0.19625967731561522
72,10,0.18828702092206787
72,9,0.1786926597050183
72,8,0.17393756889393483
72,7,0.16952174761369276
72,1,0.16833142170999946
72,-1,0.16992753197246638
72,12,0.20461073025811463
72,13,0.2145613402165447
72,5,0.1677872698207338
72,3,0.16723662935409453
132,-4,0.1877493818994718
132,-5,0.1955138146129508
132,5,0.17537876410101813
132,3,0.17443424499533802
132,1,0.17489679734357233
132,-1,0.17645496632443425
132,-2,0.1785388154512847
132,7,0.17642113643210217
132,-3,0.18207828131553663
132,0,0.176172096501065
132,4,0.17552909599978464
132,6,0.1750610854856873
132,2,0.17605881362396408
132,9,0.178828738536194
132,8,0.17595384346574397
132,10,0.18196830716429216
