trading_days_to_expiration,strike_price_order,0
16,-4,0.27932406546681865
16,6,0.2930534158952934
16,-3,0.2665801129094111
16,5,0.28059683766663707
16,4,0.26681585518757517
16,3,0.2563607919664984
16,2,0.23728872101193144
16,1,0.2225253628550404
16,0,0.21690307183924112
16,-2,0.2235753794055514
16,-1,0.22211571107643055
36,1,0.22461047364263093
36,3,0.23832501501122177
36,-1,0.22905829532059546
36,-2,0.23466048792021568
36,-3,0.2301006146094436
36,4,0.23754745122220453
36,5,0.24548926181941494
36,2,0.22921463789784197
36,0,0.22289344205406322
56,6,0.2511827764611568
56,2,0.2526583773055634
56,1,0.25866311761642136
56,0,0.26667859054333964
56,-1,0.2811482071864428
56,-2,0.2982059796275086
56,-3,0.32013018428456863
56,-4,0.34261398659043507
56,-5,0.3708388170995626
56,-6,0.4022397785112029
56,3,0.25154597488354535
56,-7,0.43072045775681866
56,-8,0.45545632991530144
56,4,0.25121082448822735
56,5,0.251256909829346
115,5,0.25212570613798796
115,4,0.2543513703236591
115,3,0.25566053307582776
115,1,0.2642459199614594
115,0,0.27051314808996874
115,-1,0.27888057398448163
115,-2,0.2852878033066917
115,-3,0.2954939308835862
115,-4,0.30880730223663705
115,6,0.25195660250580293
115,2,0.259244681616995
