trading_days_to_expiration,strike_price_order,0
18,-10,0.6103384923963289
18,-3,0.38097346116397995
18,-4,0.3919620541999022
18,-5,0.4098137586837395
18,-6,0.42539491534025453
18,-7,0.46599773314045895
18,-8,0.5014209956210967
18,-2,0.37336708723130346
18,2,0.37511907595753363
18,1,0.3715855696078562
18,-9,0.5495101033307667
18,-1,0.36803338464664676
18,0,0.3686009714692253
18,5,0.39032959609372125
18,6,0.3989252390250353
18,3,0.3792694363584506
18,4,0.38617450080743954
18,7,0.41675067205380406
40,-4,0.3738549144048658
40,-3,0.3699336859178113
40,-2,0.3660648629747644
40,-1,0.3603895321708103
40,0,0.35759981966510684
40,1,0.36029219500486476
40,2,0.3594287378608349
40,3,0.36297828393644016
40,4,0.36469040192339125
60,6,0.34165225580147446
60,7,0.34595519793220014
60,8,0.3480462832257195
60,2,0.33818161916657785
60,0,0.33921344233181056
60,1,0.3399153598523843
60,-1,0.33891929991875874
60,-3,0.3446722316846177
60,-5,0.3409879221427209
60,-20,0.4630503626983154
60,-7,0.3498860475569268
60,-16,0.4036275495748242
60,-2,0.34030070501604887
60,-4,0.3410865154751007
60,-6,0.3467691284305492
60,-8,0.35084680000020996
60,-10,0.35170837526689774
60,-12,0.3801920579603703
60,-14,0.3455185986849141
60,-18,0.42541335438207933
60,-9,0.35925381830992104
60,-13,0.36113228389000546
60,5,0.33989080688840645
60,4,0.3384247959780975
60,3,0.33785299067670566
60,-11,0.36409676902449906
60,-15,0.37195678785156605
60,-17,0.34157148814364086
60,-19,0.4372180986599705
60,-21,0.4716422205462626
123,5,0.32610221879987694
123,4,0.32645545011312216
123,3,0.32685363965830777
123,2,0.32758316069287474
123,1,0.3283852588668782
123,7,0.3254283158293275
123,6,0.3243543804499308
123,8,0.3235350151761114
123,-4,0.3384336565264071
123,-5,0.3418809848184282
123,-6,0.34517045441018773
123,-7,0.35750908961890954
123,-8,0.33694919549776814
123,-9,0.3699893869588713
123,0,0.3302368035433015
123,-3,0.3340029901274422
123,-2,0.34256832452328334
123,-1,0.3321246155217045
