trading_days_to_expiration,strike_price_order,0
17,1,0.3123584698047777
17,2,0.30415145086960765
17,3,0.3037891629840653
17,0,0.3071125203989601
17,-1,0.3151401277430898
17,4,0.3114171777911288
17,7,0.3085631782303201
17,8,0.31762414275803424
17,10,0.323954145265036
17,11,0.31556010799762696
17,9,0.3278701692738264
17,5,0.30852106931629913
17,6,0.30965418446989706
41,0,0.3071259681240191
41,1,0.3100201931834174
41,2,0.3047900574122973
41,3,0.3045898175884073
41,4,0.3086288417649158
41,5,0.30664412133549523
60,1,0.29358052055542505
60,2,0.28617840964308205
60,3,0.29146473653326127
60,0,0.3111284925704749
60,-1,0.2998427648688768
60,4,0.2815274836135663
60,7,0.2823603400610115
60,8,0.2842309922703063
60,9,0.2903358827646085
60,10,0.2884999465671237
60,11,0.28499382643653837
60,5,0.28989303645156983
60,6,0.2966405007186882
123,1,0.28745746589075044
123,2,0.2733907504585531
123,4,0.28401631077080375
123,3,0.2792277391495794
123,-1,0.2954449771719936
123,0,0.29149669616447943
123,5,0.28708198969082643
123,6,0.27940732452370454
123,7,0.2713523693270169
123,8,0.2769095808550533
123,9,0.2709355951039261
123,10,0.2733460035640591
123,11,0.2771760006590574
