trading_days_to_expiration,strike_price_order,0
5,-10,
5,-9,1.030196173030106
5,-8,0.9678884235212558
5,-7,0.8703812286563138
5,-6,0.661644376391
5,-4,0.5869836508846661
5,-2,0.43661985049837865
5,-5,0.5788964956807428
5,-1,0.45101736573014656
5,-3,0.5221003652594427
5,-11,
5,0,0.3948049960192436
5,4,0.363200158405589
5,5,0.36466493723499777
5,2,0.35456721002236735
5,1,0.3724362401836842
5,3,0.361562433671404
30,-3,0.5389099044282007
30,-4,0.5438564138373355
30,-6,0.5948021824853325
30,4,0.45592045542698617
30,-5,0.5585371424865175
30,5,0.4561276664882645
30,1,0.4805154671761169
30,0,0.48370079402016514
30,-7,0.6337869146455374
30,-1,0.505170324697305
30,-2,0.5146751811336582
30,3,0.4634242209854321
30,2,0.47350832377047164
48,-10,0.41058405601650433
48,-11,0.46522144361655954
48,-5,0.4837786484832518
48,2,0.47826565980915287
48,3,0.47165826223311585
48,5,0.45269438557977837
48,6,0.454542395972553
48,7,0.4514728749050242
48,8,0.4399364666171025
48,9,0.4363401322054911
48,10,0.44072821464503853
48,11,0.44817427628435896
48,1,0.4781304958965981
48,0,0.5296737815207745
48,-9,0.4668666068649027
48,-8,0.5781449148179028
48,-7,0.4855159646834007
48,-6,0.5725342110281004
48,-4,0.5473692744821275
48,-3,0.5296697886840533
48,-2,0.5023609652625521
48,-1,0.5170516849095818
48,4,0.46282349130422534
108,-4,0.4594238832294678
108,-2,0.46053626747745896
108,-3,0.4971984466915013
108,-10,0.5510570724217645
108,-1,0.4665280225671798
108,0,0.4611218048451706
108,-9,0.5439561702679538
108,-11,0.5550594468099158
108,-8,0.4781080947002136
108,-6,0.502373505129573
108,-5,0.49011568705241104
108,-7,0.4574950525521205
108,3,0.49278344067596697
108,2,0.49368426214890376
108,1,0.5230506135305186
108,4,0.4914185562048578
108,5,0.4713448918362022
