trading_days_to_expiration,strike_price_order,0
17,4,0.26089215031441293
17,3,0.238616791032088
17,2,0.21557893783098733
17,1,0.205674616664956
17,0,0.19744505252176653
17,-1,0.21265607682075602
17,-3,0.27627240463776115
17,-4,0.331924909719624
17,-5,0.37973959692781
17,5,0.28660766226667267
17,-2,0.2385046715241793
36,-10,0.4525094386259102
36,-11,0.4932092587036884
36,-9,0.4164075907218158
36,1,0.23096673435465254
36,9,0.23492928340682456
36,11,0.24611303361516396
36,7,0.22733422426955122
36,3,0.22731364911995047
36,-1,0.24286825183095823
36,-3,0.2634424125610397
36,-5,0.2879234569436072
36,-7,0.30917611012746343
36,-8,0.3448989657379523
36,5,0.22742216499636178
36,-12,0.5179488205873212
36,-2,0.25277873856294003
36,12,0.2515761932044261
36,10,0.24249924898153927
36,8,0.23020947938863337
36,6,0.22760081062797166
36,4,0.2258676182129855
36,2,0.22856452901852542
36,0,0.23567617665165427
36,-6,0.295647666120999
36,13,0.26160798821755826
36,-4,0.2643945487083382
99,-1,0.27363876183967223
99,1,0.2581457626237277
99,0,0.26610304657983
99,-2,0.2833529419244856
99,-3,0.3018874410201142
99,5,0.2484989692458839
99,-5,0.3338053017162437
99,-6,0.3691694287069733
99,-7,0.390017601214534
99,2,0.2531214231049628
99,-8,0.4241563931654431
99,-9,0.40962947703282226
99,3,0.2504383575366923
99,4,0.24899657086295865
99,-4,0.317805707116998
159,-3,0.35709047725898424
159,-2,0.34622038148506845
159,0,0.307340629813289
159,5,0.2715067784923585
159,4,0.27540198515063724
159,3,0.2808512912108623
159,2,0.28875538992398386
159,1,0.2975254444378013
159,-1,0.32520876478617233
