trading_days_to_expiration,strike_price_order,0
8,7,0.4214438582026163
8,6,0.3792038421708399
8,0,0.2988709233604351
8,3,0.2955942367845204
8,-2,0.3475436726499418
8,-3,0.400358797388259
8,-4,0.44505077557284667
8,-1,0.3283126477667418
8,8,0.450969061994989
8,2,0.2829665570919927
8,1,0.28090587455892524
8,4,0.3103125940355384
8,5,0.35081995268672833
28,12,0.44649694347288954
28,13,0.46509546111258515
28,11,0.42070008616740734
28,10,0.401619065016149
28,9,0.37496145703176315
28,8,0.3613377745958769
28,7,0.3478669580134137
28,-17,0.8672379527427821
28,-6,0.5406621457778213
28,-7,0.5035829213071379
28,-4,0.46682034284018564
28,-5,0.47123554945950213
28,-2,0.397150178392831
28,-1,0.3883917226221256
28,-3,0.42001485709518593
28,-8,0.5253502469552566
28,-9,0.5787941579008651
28,-11,0.656470788441222
28,-12,0.7167249353912257
28,-14,0.7965788285632868
28,-15,0.7774802186009007
28,-16,0.8208072330033291
28,-10,0.6405894668132653
28,-13,0.6893151449050957
28,2,0.3496046815536698
28,6,0.34442957880911695
28,5,0.33354943236196877
28,4,0.3349984531283244
28,3,0.34297118481807404
28,0,0.36800796266821595
28,1,0.3586386133172314
87,5,0.3588528772962652
87,13,0.3817690698349579
87,11,0.3705257513355278
87,12,0.37578582739450783
87,10,0.3679599271493704
87,9,0.3712733109829748
87,8,0.36978512766222743
87,7,0.3615117469311277
87,6,0.36318674479355084
87,2,0.3774448770766738
87,3,0.3732576460809987
87,-3,0.4010981938255396
87,4,0.3690669825393434
87,-2,0.4054484805406389
87,0,0.3906887449233563
87,-4,0.4001186934209791
87,-1,0.39889342979628245
87,-6,0.4230001693093419
87,-7,0.423616191123227
87,-8,0.45449137065676476
87,-9,0.4474602908089765
87,-5,0.42000667829297816
87,1,0.3833603811979333
148,-3,0.38656486010473823
148,1,0.3767040735476152
148,0,0.383668458027194
148,-1,0.3889752911371859
148,-2,0.3806738779713617
148,7,0.3524567941581877
148,6,0.3586745607425729
148,5,0.36436871506407936
148,4,0.3708820385029385
148,3,0.37256651407817076
148,2,0.37490780530276163
