trading_days_to_expiration,strike_price_order,0
9,-6,0.3887490487020158
9,-7,0.5197072463655799
9,2,0.24242927392879665
9,3,0.2569956826675288
9,6,0.300559330949624
9,4,0.2695859395981898
9,5,0.2781032300448526
9,-5,0.336347312850344
9,-4,0.30542145107775687
9,-2,0.23542951236497056
9,-1,0.2117243919985011
9,0,0.2168554251431477
9,1,0.22813377387875572
9,-3,0.2558935614099734
28,-6,0.2550089130910254
28,0,0.23579814561660983
28,-4,0.23816340703316433
28,1,0.24155710649175097
28,2,0.23909388613639004
28,-10,0.29060813209375835
28,-8,0.26158114062410526
28,-17,0.4488683420739399
28,-19,0.49151947733885143
28,-21,0.6766649039671164
28,-3,0.23794409462656832
28,5,0.2600275090200896
28,4,0.2543660727409488
28,3,0.2496468631895469
28,-1,0.2343748866793616
28,6,0.2717940194205512
28,-5,0.24134688544955468
28,-7,0.25809406151715814
28,-9,0.29459963617439144
28,-11,0.32360778986211525
28,-13,0.37072464890254686
28,-15,0.3603414759040334
28,-20,0.5076605835825235
28,-18,0.46638807507793767
28,-16,0.4109210976897102
28,-14,0.3760287565317946
28,-12,0.3250567368578
28,-22,0.5603689364154487
28,-2,0.23572889042014533
28,-23,0.5783198864960587
97,-1,0.2489402503402114
97,0,0.2496216951751991
97,1,0.24878144845825437
97,2,0.2489121529506213
97,3,0.24948392591757837
97,4,0.2499584387097091
97,5,0.25185276452707345
97,-2,0.250079796249034
97,-10,0.36267618398367646
97,6,0.25349093906643744
97,-3,0.25351901867257143
97,-4,0.25764522851654614
97,-5,0.25379544985469077
97,-6,0.26969644354883127
97,-7,0.28034451476180255
97,-8,0.29669184161862866
97,-9,0.31282654895337075
157,-2,0.2792353165117448
157,-1,0.2903419091565257
157,0,0.28383131935133815
157,-4,0.31027424613937665
157,-3,0.29437994155850505
157,3,0.2797186771990661
157,4,0.27771642055643925
157,5,0.2768278635803411
157,6,0.2751685985692134
157,2,0.2791333908084635
157,1,0.2808592593296556
