trading_days_to_expiration,strike_price_order,0
11,-4,0.19975792800010997
11,-3,0.16827921149436428
11,-2,0.15796108195851533
11,-1,0.1461690199741779
11,0,0.14382042405579645
11,1,0.14787611359209482
11,-5,0.23881524289867495
11,-6,0.22261701152351585
11,5,0.19083325722881223
11,4,0.17868901937617374
11,3,0.16689358519716044
11,2,0.15200144586440065
11,-7,0.25262448451547204
28,-3,0.17485005844604798
28,-2,0.16630190938682204
28,-1,0.16548420695948277
28,0,0.1585516984635036
28,1,0.16003340119677054
28,2,0.16008303824473202
28,3,0.159016323978375
28,4,0.16499691841344846
28,5,0.16673272754261553
28,-4,0.18735761606529913
51,-3,0.17658949930370535
51,-1,0.17342555782554012
51,1,0.1720230632507424
51,18,0.23205538416506277
51,17,0.21240490792980918
51,3,0.17146613173235514
51,5,0.17183016068003765
51,7,0.17240768021173844
51,9,0.17405259995735856
51,11,0.1759741579682681
51,13,0.1776567759807448
51,14,0.1813451331976349
51,15,0.1886360977048241
51,16,0.20085664477931708
51,-5,0.176994964064853
51,-10,0.2294962602548582
51,-9,0.20165198704997525
51,-8,0.19805405649779687
51,-7,0.19333999972581487
51,-6,0.18236279126197086
51,-2,0.1757820369267953
51,0,0.1751622114931153
51,2,0.1714506645702759
51,4,0.1711305555804919
51,6,0.17240199724736674
51,8,0.17264387396238767
51,10,0.17398120950247312
51,12,0.1773589074117125
51,-4,0.17883669025576604
116,4,0.17810210014447728
116,3,0.18168238404323986
116,2,0.1825224518750299
116,-7,0.2168770264971193
116,-6,0.2045925611914427
116,-5,0.20001223162442203
116,-4,0.19533311076789225
116,-3,0.19201384104589395
116,-2,0.1888338968617368
116,-1,0.1854156546279894
116,0,0.184859156213083
116,1,0.18297900899226816
116,6,0.18206822013423343
116,5,0.17841576088915065
