trading_days_to_expiration,strike_price_order,0
11,3,0.12654553581380698
11,0,0.09391162925049393
11,1,0.0892617770475799
11,2,0.09550696270339147
11,4,0.15580999307738552
11,6,0.21013307074131432
11,5,0.18080442574516656
11,-2,0.12963115239561177
11,-1,0.10638982453745018
36,1,0.156714387944874
36,-1,0.20513647002198115
36,0,0.18026231731733594
36,6,0.15398691766387412
36,7,0.17213814207999964
36,8,0.1848830236861251
36,9,0.19296374937183103
36,15,0.3044367628953041
36,10,0.21039121940388195
36,11,0.21615037234138607
36,12,0.24724732871335423
36,13,0.2624964093690258
36,14,0.2764113533778313
36,5,0.14064234190795924
36,4,0.13292893501315045
36,2,0.14188623505813014
36,3,0.13386084517553132
95,1,0.14395830371270357
95,-1,0.1597556151081046
95,0,0.15262645918789716
95,9,0.17197967229582065
95,8,0.16268178516507947
95,2,0.14000408780716442
95,3,0.138057665803803
95,4,0.13773111300669055
95,5,0.13893939849333767
95,7,0.1528626697021335
95,6,0.14563983307097916
155,4,0.14037708872494334
155,-1,0.15108380777427954
155,0,0.14596066848961098
155,1,0.14375052530858412
155,2,0.1413599850549183
155,3,0.1397389470298745
155,5,0.13945346175481074
