trading_days_to_expiration,strike_price_order,0
17,-19,1.0833708664816488
17,-18,
17,-17,0.9045637106598714
17,-15,0.9944598936048537
17,-14,0.7784119773490618
17,-16,0.9487946684490031
17,-11,0.7465177350720383
17,-5,0.4716009854289513
17,-4,0.4363298999998578
17,-9,0.6462045703010157
17,-6,0.5154080337891587
17,-7,0.5697359727210165
17,-8,0.6092986448699222
17,-13,0.8687483338378903
17,-12,0.8162626645265044
17,-10,0.6935611158484303
17,-1,0.3491128511898592
17,0,0.33542718838909014
17,-3,0.3990631518201736
17,3,0.3627326897519751
17,2,0.341398745098602
17,-2,0.3665236111760265
17,1,0.33560466377550946
41,2,0.37231901647597054
41,3,0.3730940148095947
41,-3,0.43640877577789544
41,-2,0.4020640423144219
41,-1,0.3984803989879191
41,0,0.38778962501025344
41,1,0.37905209945514123
78,1,0.41086653102450205
78,2,0.4026452249068307
78,3,0.3987619844092991
78,4,0.38453498766897226
78,0,0.4286844516902094
78,-6,0.5370711682280436
78,-1,0.42254243110933587
78,-3,0.4637480275908448
78,-9,0.6086154507967689
78,-10,0.6780704473070212
78,-11,0.6886920940019466
78,-12,0.7095679413313242
78,-13,0.6630924607333449
78,-2,0.4405381945204134
78,-8,0.5755096089919125
78,-7,0.5618051102349602
78,-4,0.48066937744054855
78,-5,0.49273951054885273
146,2,0.42673421998976246
146,1,0.4269931583308941
146,0,0.43355206193831336
146,3,0.407162934147749
146,-1,0.42930969034410665
146,-3,0.4686653929354541
146,-2,0.44736129519417395
146,4,0.3993128314657622
