trading_days_to_expiration,strike_price_order,0
16,0,0.1506415343362372
16,-2,0.2002406562954042
16,-1,0.16701915928665462
16,1,0.14224371332932806
16,3,0.15412812539722712
16,4,0.18365625535558314
16,2,0.14304825132722726
16,-3,0.24504789785451675
39,-3,0.22693197941800025
39,2,0.16264910172694114
39,8,0.2527856595925537
39,3,0.1649353965316552
39,1,0.1701717072664392
39,4,0.17003529481639482
39,6,0.20347279997890205
39,7,0.22544355263074786
39,5,0.18337618576391596
39,0,0.17793588772044683
39,-2,0.20781133729614387
39,-1,0.19218781206997684
99,-1,0.2652776367673978
99,-2,0.2836880835418077
99,6,0.1971203951679232
99,5,0.20354927529865577
99,0,0.2512674274562013
99,1,0.23926606067583306
99,2,0.22682987760416765
99,4,0.20978306726850218
99,3,0.2164253667408518
153,-1,0.265897616181208
153,0,0.25357569374680866
153,1,0.2428562110194176
153,2,0.2299034000732737
153,3,0.21828239692623985
