trading_days_to_expiration,strike_price_order,0
2,-5,0.8884769379446112
2,-4,0.6780551540354204
2,-3,0.4721066062269217
2,-1,0.14390736962764256
2,4,0.5029620510703258
2,3,0.4417102461370107
2,2,0.3201069305935403
2,1,0.1983584154647891
2,0,0.14450700251054785
2,-2,0.3674422327063341
22,-4,0.3609499705567624
22,4,0.25593976186495593
22,3,0.23379146223603584
22,2,0.22437709385700214
22,1,0.22062713251261115
22,0,0.22385827387598048
22,-1,0.24610317029203682
22,-2,0.27177098481063444
22,-3,0.30414725132904885
22,5,0.2605761791196091
42,-3,0.38731243038253255
42,-4,0.4287866988575249
42,2,0.2706669782971735
42,-5,0.480707836937803
42,-2,0.356818796793607
42,3,0.26567967490156313
42,13,0.3552659170990459
42,4,0.26856086447834654
42,5,0.2724517707983754
42,6,0.2764578689961371
42,7,0.2837614534959712
42,8,0.2906388903674134
42,9,0.29957976885809967
42,10,0.313093623449509
42,11,0.3262009858397446
42,12,0.3425380092000125
42,1,0.2820626195454632
42,0,0.29998200837542627
42,-1,0.32612760474736946
101,0,0.3083613259577184
101,1,0.30038639955243673
101,2,0.29148024568391634
101,3,0.2842732127554783
101,4,0.28110737968411087
101,5,0.2806896081464101
101,-1,0.3288490055768285
101,-2,0.3442958717329045
101,-3,0.36147839360849504
101,6,0.28162726019561285
101,-4,0.3876975113702098
