trading_days_to_expiration,strike_price_order,0
8,1,0.0995212930387623
8,0,0.08503509728806773
8,-2,0.17730012459958214
8,-1,0.12163250144645989
8,2,0.13976210363877023
8,-3,0.2286351012970586
27,-3,0.17308015645675182
27,-2,0.14083779110280192
27,-1,0.1187836241243089
27,0,0.10818155877890495
27,1,0.10501534923417041
27,2,0.10919321838078183
50,6,0.11448209143545936
50,7,0.12721494815434586
50,5,0.11418959367666207
50,3,0.11409352271688791
50,1,0.12116442149789763
50,-1,0.13196433420746423
50,-3,0.14689020645168924
50,4,0.11048592918273477
50,-5,0.16830782518110837
50,-7,0.1913598618755964
50,-6,0.1686823439093666
50,-4,0.14967477193146628
50,0,0.12202920375511356
50,2,0.11360037585855694
50,-2,0.1338540173964434
115,-2,0.17299199274619864
115,1,0.13979200444814455
115,0,0.15100791418651233
115,2,0.13165836732605254
115,3,0.12020250599190042
115,-1,0.16132678209703874
