trading_days_to_expiration,strike_price_order,0
3,1,0.21748665443358964
3,0,0.21944293247089863
3,-2,0.414260913755341
3,-1,0.30713734362008294
3,-3,0.48241493730531065
3,-6,0.804521737495102
3,-5,0.7475923592885695
3,-11,
3,-10,
3,-9,
3,-8,0.7693496589765443
3,-7,0.7894774845907951
3,-4,0.6570117128241104
3,5,0.45007889340739143
3,3,0.3046783912358217
3,4,0.3945692376978496
3,2,0.2594354590149925
23,-6,0.5572199704336982
23,-3,0.43037674211313
23,-2,0.4005390535173271
23,-4,0.4663259868050832
23,-5,0.5077123176394697
23,-11,0.712629615276377
23,-10,0.6964982137320784
23,-9,0.6716839465365452
23,-8,0.6204261701617027
23,-7,0.5946772580574532
23,-12,0.7553366992791369
23,-13,0.7767434297070981
23,-15,0.8585364008264728
23,-16,0.8914143151127778
23,-17,0.9123940914299309
23,-14,0.8441620856993315
23,0,0.3361975670582173
23,-1,0.3538931168345569
23,2,0.31290929944899165
23,5,0.3437928445661432
23,3,0.31536873353161987
23,4,0.3264307057460754
23,1,0.3245032559167577
84,-1,0.42175663656934537
84,0,0.4124962532243346
84,1,0.4012649085182085
84,5,0.36535346937833446
84,3,0.37948400907713004
84,4,0.37373778275144315
84,2,0.3869084698246502
84,-6,0.496175538279359
84,-7,0.5139988737076461
84,-2,0.43479343788633495
84,-5,0.49807442466423923
84,-8,0.5348659671653241
84,-10,0.5562906962070433
84,-12,0.6116747728894709
84,-9,0.5578053198331415
84,-4,0.46391721731588426
84,-11,0.5853726928170037
84,-3,0.4491059828972001
152,5,0.3925479240161026
152,0,0.42971261857023296
152,6,0.39094264344965074
152,1,0.41437048103694807
152,2,0.41089072240495456
152,3,0.4159348845050261
152,4,0.39756331851308213
