trading_days_to_expiration,strike_price_order,0
2,0,0.16015031614022412
2,-1,0.20390812836818556
2,-2,0.35660223715061956
2,-3,0.3657222432741324
2,-4,0.5333065807309897
2,6,
2,1,0.18468238751318242
2,2,0.28175057913578433
2,4,0.5045247665022932
2,3,0.3926307809236814
2,5,0.6179641606463422
21,-8,0.3220902279210782
21,-7,0.3065619922497871
21,13,0.3046599861364798
21,-6,0.2623008446425511
21,-5,0.2332441466716566
21,-3,0.21282292477236417
21,-1,0.2003976708743976
21,1,0.19491344830490093
21,-9,0.382971465901481
21,7,0.2229929377688325
21,9,0.23154012583241557
21,11,0.2595952297099162
21,5,0.2030896209633784
21,3,0.19275005729670522
21,-10,0.3956303917851484
21,-4,0.22508589290506092
21,15,0.33538479021981815
21,-2,0.19682696668656113
21,0,0.19791139116524772
21,2,0.19767143496932815
21,4,0.1996350798376662
21,6,0.2074433328334134
21,8,0.2249358457522988
21,10,0.24277313283264607
21,12,0.26967633284062786
21,14,0.3092772132824833
84,6,0.22864438908856058
84,5,0.229904108389294
84,-7,0.34256223494317467
84,-6,0.3304402146003507
84,4,0.229308722856181
84,-5,0.30991388311725354
84,-4,0.29098620944958553
84,-3,0.28366065134497354
84,-2,0.26677618353897453
84,-1,0.25501646775530595
84,0,0.24402301490541645
84,1,0.23978632238176892
84,2,0.23354536134389375
84,3,0.23056311611271518
84,7,0.23450157427791496
144,7,0.2460500669579002
144,6,0.24806849225373695
144,5,0.25542959316597713
144,4,0.25742785076406255
144,3,0.26304043295590224
144,2,0.26983590113834693
144,1,0.2746157631781434
144,0,0.2840568569666035
144,-1,0.2914411155108782
144,-2,0.30230946511710544
