trading_days_to_expiration,strike_price_order,0
20,-4,0.3151803400401739
20,-3,0.2534352161109884
20,-2,0.20238286615949155
20,-1,0.1548798833298804
20,0,0.13867637261821955
20,1,0.13514735451839036
20,2,0.13967438601265275
20,3,0.1441714535233862
20,4,0.15166941825126246
20,5,0.16917698254053606
20,-5,0.3665203141382037
40,0,0.23507990120912697
40,-4,0.45009502027314846
40,1,0.20099181175617967
40,11,0.244973806299839
40,-3,0.39760110096971296
40,10,0.22663427131821048
40,8,0.19824785604295217
40,6,0.17938918883595942
40,5,0.17610202049862667
40,4,0.1783160396441122
40,3,0.18294020453364443
40,2,0.18975978325908718
40,-1,0.2804409079283328
40,-2,0.3369242480010636
40,7,0.1909389680487056
40,9,0.21323475721017196
98,9,0.18657397646909216
98,8,0.1831882425364406
98,-4,0.3275781375745772
98,7,0.18136374510081293
98,6,0.18207763302566543
98,5,0.1831891891691905
98,4,0.1833207607822204
98,3,0.18873420986802603
98,1,0.2027708398682171
98,0,0.22085619790084565
98,-1,0.24232554408685536
98,-2,0.2687893647666351
98,2,0.19603138989699012
98,-3,0.2945658888213604
159,-3,0.26209752684241217
159,-2,0.2447762068351363
159,-1,0.2292136634456873
159,0,0.2155108438747627
159,1,0.20250720353076992
159,2,0.19831957863452548
159,3,0.19298280479896757
159,4,0.18953038633380223
159,5,0.18527721234952252
