trading_days_to_expiration,strike_price_order,0
13,-6,0.48526918998876817
13,-5,0.34492514177138317
13,3,0.21481097790665563
13,4,0.22258192804163068
13,6,0.24543413907296704
13,8,0.2807482559514399
13,7,0.26459584269643627
13,5,0.2334499613608451
13,-4,0.3040679338763198
13,-3,0.25711724940343267
13,-2,0.22294668198066261
13,0,0.20128786858537495
13,1,0.20337461111530722
13,2,0.20672475863356204
13,-1,0.20151377261241415
33,-6,0.3367824994269896
33,-5,0.29922813733896797
33,-3,0.2306767912113719
33,-2,0.22284821816414066
33,-1,0.2160385470994588
33,0,0.2146812313055283
33,1,0.21598138250151802
33,2,0.21706850835519292
33,3,0.2212967755708811
33,4,0.22309118954091844
33,5,0.2272899280144656
33,-4,0.260876292483381
57,7,0.2314902413281929
57,0,0.2275877875623402
57,2,0.2254350017837742
57,3,0.22481828344480145
57,1,0.2270872025369699
57,-1,0.23335340309070543
57,-2,0.2417652091091145
57,-4,0.2764794549005616
57,-5,0.29583494479677347
57,4,0.22701839349083686
57,5,0.22702704364325138
57,6,0.22897142514123997
57,-3,0.2548157628770239
57,10,0.2470309528049273
57,9,0.24417515199068585
57,8,0.23541280242842647
57,11,0.2522881186065421
117,-5,0.33019308446330486
117,-4,0.3205957480720087
117,0,0.26793093577063826
117,1,0.26436492629403346
117,2,0.2612644455029714
117,3,0.2578330959991008
117,4,0.2547548966770796
117,5,0.2517254032895978
117,6,0.24753526233081857
117,10,0.2536633218044226
117,9,0.2514596808644477
117,8,0.25104099491132664
117,7,0.2509130901856159
117,-3,0.3065807010502603
117,-2,0.29497401991860933
117,-1,0.275002864586465
