trading_days_to_expiration,strike_price_order,0
20,-1,0.5715025389495646
20,1,0.5490235152308498
20,0,0.5575260341253064
20,-9,0.7792124750490022
20,-10,0.855972392854958
20,-11,0.890213520210102
20,-12,0.962974396457378
20,-13,0.9861096010181171
20,-7,0.720992894310203
20,-8,0.75347585637923
20,-2,0.6173232042511173
20,-6,0.6746211454094145
20,-5,0.6830285951030843
20,-4,0.6411590020279682
20,-3,0.625223324236743
38,-11,0.7632848399158758
38,-12,0.8140247594582997
38,-13,0.7764747304843768
38,-14,0.724870633716646
38,-10,0.6980808459826834
38,-15,0.7860273244411573
38,-16,0.9756368329612208
38,-8,0.6494003387196282
38,6,0.49853148047126683
38,5,0.49560032298208423
38,4,0.512843355791462
38,3,0.5227071924979836
38,2,0.5324777554008931
38,1,0.5459560198833474
38,0,0.5380397441603917
38,-9,0.673768513622632
38,-2,0.5399448012698012
38,-3,0.5555285174888817
38,-4,0.5855585781371695
38,-5,0.6181272391800565
38,-6,0.6620852141222496
38,-7,0.6071710321409333
38,-1,0.5558112632483524
98,-10,0.48597964273455585
98,-11,0.4948849027756815
98,-12,0.3582350334849536
98,-14,0.5104650961199907
98,-15,0.517006882085947
98,-9,0.47657975594708424
98,-8,0.4745401352243694
98,-7,0.3874994035165772
98,-16,0.5286241398636047
98,-13,0.5465332465042685
98,-6,0.43804056555221343
98,-5,0.46311112914491864
98,0,0.49308343579275926
98,1,0.41297728686291657
98,2,0.437070258806478
98,-1,0.46427086981650306
98,-4,0.48624281645260176
98,-3,0.48795959267503897
98,-2,0.4218236601236208
157,-2,0.4172748871965653
157,-7,0.4091029173364987
157,-6,0.4511788172842722
157,-5,0.4291200729927563
157,-4,0.4264496565277859
157,-3,0.43795972854568294
157,-8,0.4360221753203608
157,-1,0.4058228563848585
157,0,0.4532459284115863
157,1,0.4344402576168126
157,2,0.4464901647738347
