trading_days_to_expiration,strike_price_order,0
14,-5,0.2413644402172419
14,-6,0.25986493654876025
14,-7,0.27162030215569993
14,-8,0.3034959064206091
14,-9,0.39068427824652613
14,0,0.1706607135849303
14,1,0.16573295906639884
14,2,0.1668598586236228
14,3,0.18032600802515478
14,4,0.1955653090339123
14,-4,0.22239365278391382
14,5,0.2112794989564003
14,6,0.22957305017950913
14,-3,0.19854734652154718
14,-1,0.18616767868417533
14,-2,0.19100868914698027
28,-5,0.19227089560781227
28,-4,0.19371344234436344
28,-3,0.1848124957482689
28,-2,0.18309778035889313
28,-1,0.17867474156080226
28,0,0.17738666941604755
28,1,0.17914659994703755
28,2,0.1773793724587651
28,3,0.18162689973179136
28,4,0.19008759111721205
28,5,0.20062748218171958
73,-1,0.22746611608501158
73,5,0.20162532535524222
73,4,0.20144776820784346
73,2,0.20826558263250097
73,1,0.2175469720208477
73,0,0.21923403299346914
73,-2,0.23662649156004995
73,3,0.20397368046568698
73,-3,0.24577629261790698
73,-6,0.2960900685419428
73,-5,0.27899246067492617
73,6,0.20165634933109167
73,7,0.2028616603270446
73,-4,0.25482263908663416
131,6,0.1958466210149784
131,3,0.20102239941723224
131,2,0.20345995949763193
131,1,0.206564324447364
131,0,0.2112543636436379
131,-1,0.2088278762483829
131,-2,0.22291029402784943
131,4,0.1987804665261062
131,-3,0.2288531180014431
131,-5,0.24004862760540724
131,-6,0.2519116629948879
131,-4,0.236665017873585
131,5,0.19668689801580602
