trading_days_to_expiration,strike_price_order,0
13,3,0.17216194854603267
13,0,0.15759123316328327
13,1,0.1501963379450309
13,2,0.15931483125907958
13,4,0.19851659506648117
13,-1,0.18195901512737245
13,5,0.2391049560580384
13,-2,0.21750846068407043
33,-2,0.2217445112753098
33,-1,0.20272128161773065
33,1,0.18254031513232427
33,2,0.17435364551656243
33,3,0.17102459266665962
33,4,0.1740509612744037
33,0,0.18938936736351572
56,7,0.2236102029395378
56,6,0.22033093951681465
56,4,0.21297151752598845
56,3,0.21660902401914084
56,8,0.23537587726227308
56,2,0.21763351041587004
56,5,0.21346200285716888
56,1,0.22446319903650794
56,-2,0.2567054091246352
56,-1,0.24297921242498272
56,0,0.2319603987613857
116,6,0.2548426613281006
116,-1,0.3291887279788234
116,5,0.2599791645829884
116,0,0.31669633016694476
116,1,0.30431687760711407
116,2,0.29177604735184626
116,3,0.2819131864702072
116,4,0.2701778034612951
