trading_days_to_expiration,strike_price_order,0
8,3,0.23033791406157944
8,8,0.3416149061606014
8,2,0.21952507739308091
8,1,0.21526178682098301
8,0,0.21950387713858444
8,-1,0.22919558567773138
8,-2,0.24423977432546864
8,-3,0.2915795975741286
8,-4,0.34282501046018743
8,-5,0.3647717365965704
8,4,0.261402440396674
8,6,0.2980884652875948
8,7,0.3400084459921964
8,5,0.2671958999376856
8,9,0.3858610838506513
33,-13,0.746890540806117
33,-12,0.6452504663881004
33,3,0.24497372895007796
33,-11,0.6184733795601547
33,-10,0.5919814819532887
33,9,0.27379765274089146
33,2,0.25307602916552946
33,-9,0.5249934391271143
33,-8,0.4611909835409307
33,-7,0.430776958899747
33,-6,0.39814412653635856
33,-4,0.3517632803988594
33,-3,0.3234083754851963
33,-2,0.3013668751861052
33,-1,0.28069874223966496
33,0,0.273850489331535
33,1,0.25750446804581306
33,-5,0.3696591287944758
33,8,0.26221777485520453
33,6,0.25418992704284427
33,7,0.25851920247009297
33,5,0.24738566513541208
33,4,0.2430390572668512
87,0,0.2684065566804501
87,-1,0.278936886092933
87,-2,0.28214839226919225
87,-3,0.2893603166117516
87,-4,0.30383687577756663
87,-5,0.3076254888268444
87,-6,0.32504308047203617
87,-7,0.3376639285793376
87,-8,0.36389593384936064
87,1,0.2608214136294658
87,2,0.25805217370775646
87,3,0.25297053007926135
87,10,0.24843675795800815
87,4,0.24847060326095755
87,8,0.24523089881008872
87,7,0.24442679338539974
87,9,0.24588888988964114
87,6,0.24575625213823984
87,5,0.24812015243827576
151,10,0.2451427449379172
151,-1,0.27032665547529716
151,8,0.24791867999232875
151,7,0.24828186507267958
151,6,0.24999694974979672
151,5,0.24993951948656337
151,9,0.24507223316714727
151,0,0.26310529577638525
151,1,0.2627460204900163
151,2,0.2569611020507103
151,3,0.25513199225821487
151,4,0.2547783933594162
151,-2,0.2660631791281761
