trading_days_to_expiration,strike_price_order,0
2,-3,
2,12,0.4179897062116874
2,10,0.3492386402219269
2,8,0.28044074856491763
2,6,0.2114615396200901
2,4,0.14149550469604902
2,2,0.09682172776442381
2,0,0.07254497517417717
2,-2,
2,-4,
2,-6,
2,-8,
2,17,
2,-7,0.4989965869320947
2,16,
2,14,0.5465793795844743
2,11,0.40941363179826556
2,9,0.34247446417568
2,7,0.2749603360663292
2,3,0.13723568651453877
2,1,0.08980794777111986
2,-1,0.11567452266169871
2,-5,0.4853200354757209
2,13,0.4770988019508447
2,15,0.6152661759511638
2,5,0.22527606077800807
2,-9,
21,11,0.17870411953244456
21,10,0.1615508118083553
21,8,0.14857202608438724
21,6,0.12784975014899605
21,4,0.12204172244168279
21,2,0.12043485595029396
21,0,0.11670144953755443
21,-2,0.12815192240533477
21,-4,0.1340736271566035
21,-7,
21,-6,0.12006796747585292
21,-8,
21,-5,0.13768994596018103
21,-3,0.13194179156471314
21,-1,0.11870318268296029
21,1,0.11865812656092406
21,9,0.1587350124878599
21,7,0.14038003200668905
21,5,0.12815365250127528
21,3,0.1214731269131371
60,-6,0.16137841017322907
60,-8,0.15930698058021342
60,12,0.1581070573787289
60,10,0.15117688138686325
60,8,0.14782479841465046
60,6,0.14587428550242706
60,4,0.14218681729264904
60,2,0.1428418156522786
60,0,0.1444880339368858
60,-2,0.14744765405493326
60,-4,0.1545794092852013
60,11,0.15826667367223485
60,9,0.15260936442546372
60,7,0.14778852836110487
60,5,0.1462625831612698
60,3,0.1431029872581244
60,1,0.14403781414667668
60,-1,0.1462747228699323
60,-3,0.15191933939373614
60,-5,0.15554683839100483
60,-7,0.16825936611134498
60,13,0.1643751176557151
60,14,0.17348521081398102
60,15,0.18384022402659708
60,-9,0.16074001223616466
121,0,0.1496950999315827
121,-2,0.151123325318556
121,-4,0.15225557420334077
121,-6,0.1551587288091159
121,-8,0.1653433867108488
121,2,0.14991923199698065
121,4,0.1493767537200067
121,6,0.14850794776884202
121,8,0.15059646778079197
121,12,0.15529698333629421
121,10,0.15226239163447278
121,-3,0.15176733762790318
121,-5,0.15494498899102135
121,-7,0.16299703547857877
121,-9,0.1735866994328591
121,11,0.15528900894144004
121,-1,0.15305587956959935
121,1,0.1493283900513613
121,3,0.14916305800039883
121,5,0.15041668870055275
121,9,0.1527980129034771
121,7,0.1503407576229858
