trading_days_to_expiration,strike_price_order,0
16,-1,0.3026080239063175
16,0,0.2950234121464705
16,1,0.27901430622609397
16,5,0.2937693683158075
16,4,0.2777517825060038
16,3,0.2696242292128656
16,2,0.27512762090948456
16,7,0.33660641460848956
16,6,0.3045477299992196
36,10,0.36597749259568907
36,12,0.37128810081624
36,11,0.37533704016905267
36,6,0.3248086461010489
36,8,0.34298390644539484
36,5,0.3232123442130722
36,4,0.3249968939596635
36,7,0.32832252828952974
36,9,0.3450864138356768
36,3,0.33438297561033786
36,-6,0.49294799930590877
36,-5,0.46309612175469334
36,-4,0.44683176929080703
36,-8,0.5795473193942743
36,-7,0.5268732661959
36,-18,0.90241368591699
36,-9,0.5597979535245536
36,-10,0.5760370139214583
36,-3,0.42648337390728674
36,-12,0.6370794503203573
36,-15,0.7980336854394231
36,-16,0.8359505262672545
36,-17,0.8737991002159564
36,-11,0.6042434478054757
36,-14,0.7478203879205993
36,-13,0.7290942328131136
36,-2,0.3874068394779285
36,2,0.3400353917935746
36,1,0.3491398920379202
36,-1,0.3632413263403429
36,0,0.35483900951287356
95,9,0.3318910843274223
95,8,0.32805494488223164
95,6,0.3256680793982954
95,7,0.3254067932873824
95,4,0.32939213079206714
95,3,0.3405714864550205
95,5,0.34424936894973035
95,12,0.32506503902341355
95,11,0.3241134385877977
95,10,0.33168098465935447
95,-2,0.3713202790832933
95,2,0.34042490597522523
95,1,0.3486732452360118
95,-4,0.37278806438583567
95,-3,0.3648184228276314
95,-1,0.34978665305476075
95,0,0.3417760571312071
95,-6,0.4428335240118442
95,-7,0.4018134428709838
95,-8,0.4274377005214394
95,-5,0.43631850939392813
95,-10,0.44091188336734577
95,-9,0.4777374495044676
156,5,0.33925498462030645
156,3,0.35415457798237837
156,2,0.3637362089031516
156,1,0.3599844268186149
156,0,0.36615563675128093
156,4,0.34589247082820446
