trading_days_to_expiration,strike_price_order,0
3,-2,0.29900597191684436
3,-1,0.17711854654882986
3,0,0.11430338939622214
3,1,0.11295243748235942
3,2,0.15517820646565608
3,3,0.22701216962449539
3,4,0.2982860195613805
23,8,0.15376720727501375
23,6,0.13787280296860588
23,-5,0.20280443345835578
23,1,0.1340337930280309
23,3,0.12837474365301327
23,5,0.12907624211958685
23,7,0.1524517304372403
23,9,0.17587047477320486
23,10,0.1988562191621952
23,11,0.23389877317630314
23,-2,0.14655879704356706
23,0,0.1318514221744661
23,2,0.13068671890483557
23,4,0.12537646824135054
23,-4,0.17441061485805423
23,-3,0.16760658639751802
23,-1,0.14521758777254296
88,8,0.14596404594711487
88,6,0.14752649814495844
88,-4,0.1800304099897673
88,-5,0.1917909506294689
88,-2,0.17311646833571356
88,0,0.16544787061506394
88,2,0.15824750471320037
88,4,0.1535343688759567
88,5,0.15369754699870902
88,9,0.14901746566951632
88,7,0.14760367880728315
88,-3,0.1802626308022476
88,1,0.16535992095497593
88,3,0.15945272929695176
88,-1,0.17176751333826212
153,-1,0.1897818554772871
153,0,0.18365096680581774
153,1,0.177844647810018
153,2,0.17163884689510986
153,3,0.1665638954969812
153,4,0.1618559368956075
