trading_days_to_expiration,strike_price_order,0
13,-8,0.24575914577066885
13,-6,0.20059968096623593
13,-4,0.1677769920573564
13,-9,0.29169439381653367
13,-2,0.14518275744181602
13,2,0.13998608822445555
13,0,0.13496023774204793
13,3,0.14627484851757594
13,-7,0.23970576943337377
13,-5,0.19885575395894284
13,-3,0.1683695904080115
13,-1,0.1434765587631171
13,1,0.13682386370969138
28,-2,0.20814552436561665
28,-1,0.1861167753334254
28,0,0.1743179871965914
28,1,0.1672317240964822
28,2,0.1629230483405512
28,3,0.16300341684245093
48,-7,0.23252722044456864
48,-3,0.20078836424457797
48,-1,0.19057321982934577
48,1,0.18177480246600716
48,-5,0.21740796384846678
48,-8,0.2466163559679273
48,5,0.17140784381056123
48,3,0.1749383836142734
48,-2,0.20298007927790512
48,0,0.19220007822144936
48,2,0.18311341829663363
48,4,0.17130570829414846
48,6,0.16642516181184205
48,7,0.17073316227484114
48,8,0.18350119676997256
48,-6,0.2306408063675171
48,-4,0.22002920863725212
113,-3,0.2229805981475948
113,-1,0.21489122992512236
113,-5,0.23233546254032303
113,-7,0.2408752944901309
113,1,0.20777319087743246
113,3,0.2027184401692809
113,-8,0.2488090911957338
113,5,0.19747854378626836
113,4,0.1974564982557502
113,6,0.19199468698348995
113,2,0.20899697479145266
113,0,0.2150414360988178
113,-6,0.23782718946212403
113,-2,0.22291742579212415
113,-4,0.23043199321701607
