trading_days_to_expiration,strike_price_order,0
13,1,0.1968065376593314
13,0,0.18791419883151989
13,-1,0.18877305380731352
13,-2,0.20435974219312517
13,-3,0.2371773503936178
13,-4,0.2724877996276857
13,-5,0.293020116428102
13,3,0.21761807132574873
13,-7,0.3786894058272151
13,-6,0.33469732704166366
13,-8,0.39872380648692546
13,2,0.20446122898423383
33,-4,0.2179052454569463
33,-5,0.22984581912171834
33,1,0.2039405678434247
33,-3,0.200202420451816
33,-2,0.19886385367088488
33,-1,0.1983646603373931
33,0,0.198737117553578
33,2,0.20661073619869744
33,3,0.21337837428811843
58,-12,0.5753971177942769
58,3,0.23901072046002428
58,2,0.24238937395856996
58,1,0.24641687062244785
58,0,0.25130319027207226
58,-1,0.26129298786514593
58,-2,0.2676054217801686
58,-4,0.3025810246750978
58,-5,0.3167324074812743
58,-6,0.33845296268138
58,-7,0.3558658855526429
58,-8,0.4026733904480123
58,-9,0.44757334134765553
58,-10,0.4885631293167061
58,-11,0.513351570156117
58,-3,0.28373814479737103
58,4,0.2364122216891935
112,0,0.24797212708238414
112,-1,0.25008602904328464
112,-2,0.259647152035092
112,-3,0.2627849963413105
112,-4,0.26176393604307374
112,-5,0.268562645740307
112,-6,0.23859957816349914
112,-7,0.2894910181340159
112,-8,0.3065364938620654
112,1,0.24430492790417477
112,2,0.24031713615903422
112,4,0.2379002811136171
112,3,0.23832786943861922
