trading_days_to_expiration,strike_price_order,0
4,-2,0.26292073532653415
4,-3,0.40620645359769214
4,0,0.2244157817173692
4,-1,0.24643380605805904
4,-5,0.5901727021918913
4,-12,
4,-7,0.6952875361558488
4,-6,0.6255611100233542
4,-11,
4,-10,
4,-9,0.9735850857189517
4,-8,0.8941961654490869
4,-4,0.4960436264260777
4,4,0.38631644112840596
4,2,0.26317398447756946
4,3,0.25299017245436045
4,1,0.2277613991520643
24,-9,0.6642708477529023
24,-10,0.7168592298108495
24,-11,0.7453539088363668
24,-12,0.773526396918023
24,-7,0.5422660623019987
24,-8,0.605118307499869
24,-5,0.46471318664281064
24,-3,0.40687295610484325
24,-4,0.4254175338443
24,-6,0.5077514090861146
24,-14,0.8599366418998667
24,-16,0.9089355625021293
24,-17,0.9305125766784375
24,-18,0.9484459189611167
24,-15,0.8396698830341534
24,-13,0.8292979827335085
24,0,0.3425799154549361
24,-2,0.3761673528567604
24,4,0.3455173992504997
24,-1,0.35817952034392797
24,2,0.32741081513300346
24,3,0.33549272100451855
24,1,0.3325258255207316
85,-2,0.43421132650658795
85,-1,0.426888642718428
85,0,0.4195766423207699
85,4,0.381553671301209
85,2,0.3975795934176598
85,3,0.39015503264973467
85,1,0.4054025315461094
85,-7,0.49781182355570003
85,-8,0.5209011232603148
85,-3,0.4511138098473191
85,-6,0.5075861955014256
85,-9,0.531209847815346
85,-11,0.5716096604538748
85,-13,0.6256148531897443
85,-10,0.5975589042910513
85,-5,0.4722571596800435
85,-12,0.5825282397987345
85,-4,0.46785539800716675
153,4,0.41187194437064195
153,-1,0.43842558105534574
153,5,0.39935192645677725
153,0,0.4378731237612004
153,1,0.4342115033026088
153,2,0.4199367518083313
153,3,0.421558768473225
