trading_days_to_expiration,strike_price_order,0
17,-14,0.22474701748929338
17,-13,
17,-12,0.22436455917757475
17,-10,0.21608151734719547
17,-6,0.18214344474967603
17,-4,0.168856056968376
17,-2,0.16251813590018738
17,0,0.15757354368299714
17,2,0.1581588831178426
17,4,0.1622930240870608
17,-8,0.19116547043037588
17,6,0.16855190512836382
17,-15,0.2930555721441987
17,-16,0.22770387307797038
17,-1,0.1612727955636203
17,1,0.1471831126151081
17,3,0.1617768576719027
17,5,0.16557285264295146
17,7,0.17122420835186275
17,9,0.17521039179090722
17,-3,0.15833106293511662
17,11,0.20782948591213304
17,12,0.22921295564585528
17,13,0.26091857226748033
17,-11,0.19702449410886436
17,-9,0.1947825532088263
17,-7,0.18634930484876155
17,-5,0.174190034899836
17,14,0.2930205495383982
17,8,0.17534321557787633
17,10,0.1865180638217097
37,3,0.16757249530145926
37,2,0.16533252849778363
37,1,0.16261823519744442
37,0,0.16094261916969105
37,-1,0.16292058599540196
37,-2,0.16279245400648945
37,-3,0.1603057378477635
37,-4,0.17390896391643731
37,-5,0.1643553273611107
37,5,0.17543089143710627
37,4,0.1716402063354814
82,-6,0.1848585383865642
82,-5,0.17259132296545188
82,-4,0.16603785617489408
82,-3,0.1706836019926822
82,-2,0.16972004224240844
82,-7,0.19267019708410854
82,-8,0.19200497692803564
82,-10,0.2401295960980844
82,5,0.1706425474007371
82,4,0.16886063323719658
82,-9,0.1941127782107761
82,3,0.16882671425323276
82,2,0.16767484436163801
82,1,0.16744223919835569
82,0,0.16738680747778195
82,-1,0.16849511494615135
141,7,0.18666078711470876
141,6,0.18747540259510767
141,-5,0.22810173231275754
141,-4,0.2193622176008766
141,-3,0.21088034304902945
141,-2,0.20686758951660222
141,-1,0.2014024133757204
141,0,0.19514169602760648
141,1,0.19473879805648167
141,2,0.19192081536092856
141,3,0.1916082277689245
141,4,0.18947457831901127
141,5,0.1879373966656372
