trading_days_to_expiration,strike_price_order,0
8,-11,0.7191799963039486
8,-5,0.5217674965471204
8,-4,0.47211144405162386
8,-10,0.6949096465178274
8,-9,0.7245392775271539
8,-8,0.7370692533918933
8,-7,0.5951578651635651
8,-6,0.5545364568700947
8,-3,0.40123567290294243
8,2,0.38608221430831374
8,1,0.3702131003113446
8,-2,0.3798876731142209
8,-1,0.3789354252118834
8,0,0.36565459291537383
23,-7,0.6049158013558286
23,-8,0.5702134393734167
23,-9,0.6747502790596569
23,-10,0.6836610699982741
23,-11,0.6822463538832367
23,-5,0.5462631424412541
23,2,0.45700503936203696
23,1,0.4528195782736125
23,0,0.46033199798263874
23,-6,0.5251580339713304
23,-2,0.47008833271508876
23,-1,0.4658745416556123
23,-4,0.5334363417025826
23,-3,0.4917270270993089
43,-3,0.5204478788255121
43,-4,0.5320517760670413
43,-5,0.5123592284692768
43,-10,0.5813615621518299
43,-9,0.6646851113141056
43,-8,0.5187357070433478
43,-7,0.5429170285604173
43,-6,0.5618788537384566
43,-16,0.8000284330643157
43,-15,0.7649627362359803
43,-14,0.7147614295887313
43,-13,0.718546131965176
43,-12,0.6964801772065838
43,-11,0.6412155310675004
43,-1,0.465561889937161
43,-2,0.4977195431901683
43,2,0.46409576373822337
43,1,0.4776638577489286
43,3,0.4617352541891769
43,6,0.45866500488107975
43,5,0.4582446619670661
43,4,0.46678468423819264
43,0,0.48488199555918315
104,3,0.47799981409953374
104,-11,0.6309517086440373
104,2,0.4769604166003761
104,1,0.4857811397812286
104,0,0.5161847313091132
104,-10,0.6097116569395601
104,-9,0.5949519169544746
104,-8,0.5563221348709058
104,-7,0.5780457347506758
104,-1,0.5176355311583022
104,-6,0.5689426790357069
104,-4,0.5326528168524552
104,-3,0.521812939506808
104,-2,0.5210281821664776
104,-5,0.5212673703963016
