trading_days_to_expiration,strike_price_order,0
12,5,0.24854029161735602
12,6,0.27301957144129235
12,7,0.30280540830513397
12,8,0.33487896260415273
12,9,0.3565317610371735
12,10,0.38581145651802035
12,11,0.414070914513462
12,12,0.44107277795449806
12,4,0.2279019515669062
12,13,0.4663889365088113
12,15,0.5482494366910765
12,16,0.5735075915775366
12,14,0.501495594029553
12,-4,0.35767227028720433
12,-3,0.2937115233924804
12,-2,0.24602507979649163
12,-1,0.2106318689859851
12,0,0.19431283997537682
12,1,0.1882023852423734
12,2,0.19554681393223472
12,3,0.20780074832539308
27,-3,0.2713950379336313
27,-2,0.25136410291740335
27,-1,0.2309311141640407
27,0,0.21877742864536406
27,1,0.21217526930805838
27,2,0.21208891749013842
27,3,0.20945577553432373
27,4,0.2120864398349068
27,5,0.2152387092531503
27,6,0.23128137164865012
27,-4,0.3009636664239112
72,-3,0.35666032357028826
72,11,0.26807151153433223
72,10,0.2567913953504891
72,8,0.2528654144359223
72,9,0.25401903805858533
72,7,0.25194440876527113
72,-2,0.3308144625541858
72,0,0.289191780373299
72,1,0.2717004191075327
72,2,0.2674080643720921
72,3,0.2626874784783139
72,4,0.2596092818440576
72,5,0.2557835418594843
72,6,0.2516410532678028
72,-1,0.3070359283246903
130,6,0.25558232305503037
130,3,0.26540648189697696
130,4,0.2603556610960961
130,2,0.26918148263594804
130,1,0.2733016061124017
130,0,0.28388735261713827
130,5,0.25715083695590396
130,-1,0.295485695671644
130,9,0.24913269789172504
130,8,0.2504288956830023
130,7,0.249886378897416
130,-3,0.32632067082312644
130,-2,0.31080196249176406
