trading_days_to_expiration,strike_price_order,0
15,4,0.23755174660935233
15,5,0.24808424078641594
15,3,0.22816710936319476
15,-6,0.5842683778879818
15,-5,0.5007938880550822
15,2,0.2064209105794163
15,1,0.20332839688212903
15,0,0.22255185948953973
15,-1,0.2602526357530591
15,-2,0.32173533312799063
15,-3,0.38020297828595445
15,-4,0.4438595082493486
33,4,0.21308857277374835
33,5,0.21870673978741248
33,0,0.22614765505574075
33,-9,0.5638279944591319
33,-8,0.4687810708600939
33,-7,0.48844136552917466
33,-6,0.4591693973457779
33,-5,0.4262077776835908
33,-4,0.3758462822449127
33,-3,0.31826607307571786
33,-2,0.2846186666310781
33,-1,0.2526178175929762
33,-11,0.5563362508567647
33,-10,0.5918603106707567
33,1,0.21170558814267074
33,2,0.2079922138812647
33,3,0.20994860144109656
93,-5,0.37075910345014745
93,4,0.2351267986029134
93,-4,0.346928280593937
93,5,0.2365173477666269
93,-6,0.4046245374353949
93,3,0.23852353016900057
93,-7,0.42885857162976654
93,-8,0.4660638464155743
93,-3,0.32315740498630924
93,-1,0.28144558497319616
93,0,0.2644448275116911
93,1,0.25316589974037795
93,2,0.24355250171217754
93,-2,0.3025498990210248
152,6,0.24097825479844145
152,5,0.24225230933305336
152,4,0.24326310770226886
152,3,0.2483025993615208
152,1,0.2649161638258376
152,2,0.2553602989484288
152,0,0.2752181342490049
152,-1,0.2877034075965267
152,-2,0.30712908745311474
152,-3,0.3041658721492108
