trading_days_to_expiration,strike_price_order,0
16,1,0.0959972593229836
16,2,0.10467877369945272
16,3,0.12517102751281214
16,4,0.13759096812348154
16,5,0.1680169884004273
16,0,0.09267974720558775
16,-2,0.12392737570685579
16,-1,0.10959613483459885
41,0,0.1740281480586961
41,-1,0.19880715150915898
41,6,0.15695888861969107
41,7,0.175966820611959
41,8,0.18538132771917706
41,14,0.2875468740663825
41,9,0.19690271316079788
41,10,0.207177397371989
41,11,0.2306868813187308
41,12,0.2467809495478859
41,13,0.26216688982752245
41,5,0.14499802127713893
41,4,0.1358677946599779
41,1,0.15721339602551795
41,2,0.14431564151571047
41,3,0.13685510079592164
100,8,0.17606193897634698
100,0,0.1546645779713558
100,-1,0.1614556344311832
100,7,0.16677157834515713
100,1,0.1482033673851793
100,2,0.14525076262563666
100,3,0.14349170412297724
100,5,0.1484410663035819
100,6,0.1538684571575888
100,4,0.14233307741626786
160,2,0.14460638976865012
160,0,0.1489214368125137
160,1,0.14707751478426864
160,3,0.143283331219095
160,4,0.14207050624663975
160,5,0.14264634985181843
